../../data/original_dataset_viola_patches/thatch/0020_34.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0016_31_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0005_21_flip1.jpg	1	0 0 52 52
../../data/original_dataset_viola_patches/thatch/0020_128_flip2.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0031_36_flip2.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0034_15_flip2.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0020_45_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0034_14.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_109.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0011_12_flip1.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0020_94_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0011_13_flip1.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0020_58_flip1.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0020_67.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_146_flip2.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0031_47_flip2.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0020_113_flip1.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0020_96_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0016_45.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_81.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_81_flip1.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0009_0_flip2.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0006_14_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0006_8_flip2.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0005_30_flip1.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0020_63_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0016_12_flip3.jpg	1	0 0 64 64
../../data/original_dataset_viola_patches/thatch/0020_143_flip2.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0031_42_flip2.jpg	1	0 0 70 70
../../data/original_dataset_viola_patches/thatch/0006_1_flip3.jpg	1	0 0 56 56
../../data/original_dataset_viola_patches/thatch/0011_6_flip1.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0010_3_flip3.jpg	1	0 0 70 70
../../data/original_dataset_viola_patches/thatch/0034_20_flip3.jpg	1	0 0 70 70
../../data/original_dataset_viola_patches/thatch/0025_2_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0020_51_flip3.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0011_10_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0016_7_flip2.jpg	1	0 0 60 60
../../data/original_dataset_viola_patches/thatch/0016_39_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0020_139_flip0.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0020_33.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_24_flip1.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0020_73_flip3.jpg	1	0 0 70 70
../../data/original_dataset_viola_patches/thatch/0011_17_flip0.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0020_75_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0020_39_flip3.jpg	1	0 0 72 72
../../data/original_dataset_viola_patches/thatch/0020_40_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0006_20_flip3.jpg	1	0 0 66 60
../../data/original_dataset_viola_patches/thatch/0005_4.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0016_41.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_55_flip1.jpg	1	0 0 40 40
../../data/original_dataset_viola_patches/thatch/0027_29_flip2.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0005_16_flip0.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0020_38_flip3.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0016_14_flip3.jpg	1	0 0 78 78
../../data/original_dataset_viola_patches/thatch/0020_35_flip2.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0009_8_flip3.jpg	1	0 0 72 72
../../data/original_dataset_viola_patches/thatch/0005_22_flip3.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0020_137_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0005_28_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0020_134_flip3.jpg	1	0 0 68 68
../../data/original_dataset_viola_patches/thatch/0029_28_flip0.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0002_9_flip1.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0020_95.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_39_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0034_22_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0020_114_flip3.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0006_9_flip3.jpg	1	0 0 64 64
../../data/original_dataset_viola_patches/thatch/0006_5_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0006_22_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0020_128_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0014_1_flip2.jpg	1	0 0 56 56
../../data/original_dataset_viola_patches/thatch/0002_7.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_57_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0025_1_flip2.jpg	1	0 0 62 56
../../data/original_dataset_viola_patches/thatch/0020_84_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0020_68_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0020_114.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0016_31_flip1.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0031_47_flip1.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0020_146_flip1.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0014_1_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0016_42_flip2.jpg	1	0 0 60 60
../../data/original_dataset_viola_patches/thatch/0020_102_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0020_119.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0009_16_flip1.jpg	1	0 0 40 40
../../data/original_dataset_viola_patches/thatch/0011_7_flip3.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0020_117_flip3.jpg	1	0 0 64 64
../../data/original_dataset_viola_patches/thatch/0010_0.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0031_34.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_67_flip2.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0020_112_flip2.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0016_32_flip3.jpg	1	0 0 78 78
../../data/original_dataset_viola_patches/thatch/0016_0.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0009_2_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0005_28_flip1.jpg	1	0 0 40 40
../../data/original_dataset_viola_patches/thatch/0009_3_flip2.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0005_29_flip2.jpg	1	0 0 56 56
../../data/original_dataset_viola_patches/thatch/0005_20_flip1.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0006_21.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_66_flip2.jpg	1	0 0 46 31
../../data/original_dataset_viola_patches/thatch/0020_125_flip3.jpg	1	0 0 62 42
../../data/original_dataset_viola_patches/thatch/0020_143_flip3.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0031_42_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0005_10_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0034_17.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0011_16_flip2.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0005_13_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0020_115_flip2.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0011_1.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0004_1_flip2.jpg	1	0 0 60 60
../../data/original_dataset_viola_patches/thatch/0020_61_flip2.jpg	1	0 0 56 56
../../data/original_dataset_viola_patches/thatch/0020_72_flip1.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0020_133_flip3.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0006_4_flip3.jpg	1	0 0 70 70
../../data/original_dataset_viola_patches/thatch/0034_19_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0020_121.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0016_51_flip3.jpg	1	0 0 54 30
../../data/original_dataset_viola_patches/thatch/0006_16_flip2.jpg	1	0 0 52 52
../../data/original_dataset_viola_patches/thatch/0024_0_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0020_55_flip2.jpg	1	0 0 52 52
../../data/original_dataset_viola_patches/thatch/0006_7_flip0.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0034_12_flip3.jpg	1	0 0 72 72
../../data/original_dataset_viola_patches/thatch/0005_6.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_49.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_21.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_9.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0011_17_flip1.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0020_63.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_48_flip2.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0016_37_flip2.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0011_16.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_103.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_131_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0020_91_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0034_16_flip2.jpg	1	0 0 56 56
../../data/original_dataset_viola_patches/thatch/0020_116_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0011_12.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0027_30_flip1.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0020_70_flip1.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0009_0_flip1.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0031_36.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_58_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0020_80.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0006_5_flip3.jpg	1	0 0 72 72
../../data/original_dataset_viola_patches/thatch/0024_2.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0006_18_flip2.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0020_105_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0020_74_flip1.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0020_140_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0020_71.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0031_41_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0020_108_flip2.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0031_40_flip3.jpg	1	0 0 72 72
../../data/original_dataset_viola_patches/thatch/0020_93_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0020_141_flip3.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0014_1_flip3.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0020_107_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0004_0_flip3.jpg	1	0 0 68 68
../../data/original_dataset_viola_patches/thatch/0006_13_flip2.jpg	1	0 0 44 44
../../data/original_dataset_viola_patches/thatch/0020_44_flip2.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0009_17_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0020_89_flip1.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0016_48.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0025_2_flip2.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0020_84_flip0.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0016_20_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0016_26.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_50.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0002_7_flip2.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0020_54.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0016_25_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0004_1_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0031_35.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0031_35_flip3.jpg	1	0 0 68 68
../../data/original_dataset_viola_patches/thatch/0020_139_flip3.jpg	1	0 0 64 64
../../data/original_dataset_viola_patches/thatch/0020_76_flip1.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0005_29_flip3.jpg	1	0 0 68 68
../../data/original_dataset_viola_patches/thatch/0009_3_flip3.jpg	1	0 0 70 70
../../data/original_dataset_viola_patches/thatch/0006_2_flip2.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0006_10_flip2.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0016_20.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_65_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0005_26.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_104_flip2.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0020_133_flip2.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0011_1_flip2.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0016_24_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0024_4_flip0.jpg	1	0 0 42 43
../../data/original_dataset_viola_patches/thatch/0005_24_flip3.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0034_16.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0006_2.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_103_flip3.jpg	1	0 0 56 45
../../data/original_dataset_viola_patches/thatch/0020_116_flip3.jpg	1	0 0 68 68
../../data/original_dataset_viola_patches/thatch/0006_17_flip1.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0020_135_flip1.jpg	1	0 0 44 44
../../data/original_dataset_viola_patches/thatch/0020_100.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0010_4_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0020_48_flip3.jpg	1	0 0 82 82
../../data/original_dataset_viola_patches/thatch/0016_46.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0034_27_flip1.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0016_24_flip3.jpg	1	0 0 78 78
../../data/original_dataset_viola_patches/thatch/0016_45_flip3.jpg	1	0 0 68 68
../../data/original_dataset_viola_patches/thatch/0020_74_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0005_7.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_81_flip3.jpg	1	0 0 60 60
../../data/original_dataset_viola_patches/thatch/0020_53_flip1.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0027_32_flip2.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0034_29.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0024_7_flip1.jpg	1	0 0 52 52
../../data/original_dataset_viola_patches/thatch/0029_24_flip3.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0016_22_flip0.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0009_5.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0009_18_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0020_49_flip3.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0016_3_flip2.jpg	1	0 0 78 78
../../data/original_dataset_viola_patches/thatch/0011_6_flip3.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0027_29_flip3.jpg	1	0 0 82 82
../../data/original_dataset_viola_patches/thatch/0034_18_flip2.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0016_41_flip2.jpg	1	0 0 52 52
../../data/original_dataset_viola_patches/thatch/0005_17.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_121_flip1.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0020_53.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0010_20_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0010_1_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0011_13.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0029_27_flip2.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0016_16.jpg	1	0 0 31 30
../../data/original_dataset_viola_patches/thatch/0002_10_flip2.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0006_13_flip3.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0020_93_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0020_110_flip3.jpg	1	0 0 78 78
../../data/original_dataset_viola_patches/thatch/0009_12_flip2.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0006_12_flip1.jpg	1	0 0 44 44
../../data/original_dataset_viola_patches/thatch/0006_2_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0024_0_flip2.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0005_6_flip3.jpg	1	0 0 60 60
../../data/original_dataset_viola_patches/thatch/0010_6_flip2.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0020_117_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0020_99_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0020_66_flip0.jpg	1	0 0 34 25
../../data/original_dataset_viola_patches/thatch/0009_15_flip2.jpg	1	0 0 56 56
../../data/original_dataset_viola_patches/thatch/0020_137_flip2.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0006_13.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_31_flip2.jpg	1	0 0 63 62
../../data/original_dataset_viola_patches/thatch/0005_20.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0011_13_flip3.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0005_6_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0010_2_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0005_19.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0010_6_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0016_11.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0004_1_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0020_118_flip1.jpg	1	0 0 52 52
../../data/original_dataset_viola_patches/thatch/0020_36_flip3.jpg	1	0 0 64 64
../../data/original_dataset_viola_patches/thatch/0016_50_flip0.jpg	1	0 0 46 38
../../data/original_dataset_viola_patches/thatch/0005_23_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0009_9_flip1.jpg	1	0 0 40 40
../../data/original_dataset_viola_patches/thatch/0025_1_flip0.jpg	1	0 0 30 24
../../data/original_dataset_viola_patches/thatch/0016_19_flip2.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0016_10_flip3.jpg	1	0 0 64 64
../../data/original_dataset_viola_patches/thatch/0006_1_flip1.jpg	1	0 0 40 40
../../data/original_dataset_viola_patches/thatch/0016_36.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_12_flip1.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0002_11.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_18_flip3.jpg	1	0 0 56 56
../../data/original_dataset_viola_patches/thatch/0016_21.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_101.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0034_25_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0020_74_flip2.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0020_127_flip1.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0024_1_flip2.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0020_116_flip2.jpg	1	0 0 60 60
../../data/original_dataset_viola_patches/thatch/0020_138_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0010_20.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_32_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0010_0_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0020_35_flip0.jpg	1	0 0 34 34
../../data/original_dataset_viola_patches/thatch/0020_49_flip2.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0034_27_flip0.jpg	1	0 0 36 36
../../data/original_dataset_viola_patches/thatch/0010_5.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0031_45_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0020_144_flip3.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0031_41_flip3.jpg	1	0 0 68 68
../../data/original_dataset_viola_patches/thatch/0020_140_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0034_27.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_20_flip2.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0016_7_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0006_4_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0020_88_flip2.jpg	1	0 0 52 52
../../data/original_dataset_viola_patches/thatch/0020_70_flip2.jpg	1	0 0 52 52
../../data/original_dataset_viola_patches/thatch/0020_123_flip3.jpg	1	0 0 60 60
../../data/original_dataset_viola_patches/thatch/0020_98.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_148.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0034_29_flip1.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0020_98_flip1.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0031_49.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_25.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_136_flip1.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0016_33_flip0.jpg	1	0 0 43 42
../../data/original_dataset_viola_patches/thatch/0020_102_flip1.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0011_3_flip2.jpg	1	0 0 52 52
../../data/original_dataset_viola_patches/thatch/0020_127_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0006_9.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_97.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0005_6_flip2.jpg	1	0 0 56 56
../../data/original_dataset_viola_patches/thatch/0009_11_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0020_142_flip3.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0006_6_flip1.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0034_22_flip2.jpg	1	0 0 54 54
../../data/original_dataset_viola_patches/thatch/0006_9_flip1.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0006_22_flip2.jpg	1	0 0 50 50
../../data/original_dataset_viola_patches/thatch/0016_31_flip3.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0009_16.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_33_flip1.jpg	1	0 0 58 58
../../data/original_dataset_viola_patches/thatch/0020_142.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0020_37_flip3.jpg	1	0 0 78 78
../../data/original_dataset_viola_patches/thatch/0020_32_flip2.jpg	1	0 0 29 29
../../data/original_dataset_viola_patches/thatch/0034_28.jpg	1	0 0 30 30
../../data/original_dataset_viola_patches/thatch/0027_28_flip2.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0020_117_flip1.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0024_6_flip0.jpg	1	0 0 42 42
../../data/original_dataset_viola_patches/thatch/0016_9_flip3.jpg	1	0 0 82 82
../../data/original_dataset_viola_patches/thatch/0011_17_flip3.jpg	1	0 0 72 72
../../data/original_dataset_viola_patches/thatch/0020_34_flip1.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0020_128_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0006_18_flip0.jpg	1	0 0 38 38
../../data/original_dataset_viola_patches/thatch/0011_4_flip3.jpg	1	0 0 74 74
../../data/original_dataset_viola_patches/thatch/0031_37_flip1.jpg	1	0 0 48 48
../../data/original_dataset_viola_patches/thatch/0010_2_flip2.jpg	1	0 0 62 62
../../data/original_dataset_viola_patches/thatch/0020_69_flip2.jpg	1	0 0 66 66
../../data/original_dataset_viola_patches/thatch/0006_19_flip0.jpg	1	0 0 46 46
../../data/original_dataset_viola_patches/thatch/0010_2.jpg	1	0 0 30 30
