../../data_original/training/viola/0027_metal_3_flip2.jpg	1	0 0 99 76
../../data_original/training/viola/0027_metal_3_flip3.jpg	1	0 0 99 76
../../data_original/training/viola/0027_metal_4_flip0.jpg	1	0 0 83 62
../../data_original/training/viola/0027_metal_4_flip1.jpg	1	0 0 83 62
../../data_original/training/viola/0027_metal_4_flip2.jpg	1	0 0 83 62
../../data_original/training/viola/0027_metal_4_flip3.jpg	1	0 0 83 62
../../data_original/training/viola/0027_metal_5_flip0.jpg	1	0 0 85 53
../../data_original/training/viola/0027_metal_5_flip1.jpg	1	0 0 85 53
../../data_original/training/viola/0027_metal_5_flip2.jpg	1	0 0 85 53
../../data_original/training/viola/0027_metal_5_flip3.jpg	1	0 0 85 53
../../data_original/training/viola/0027_metal_6_flip0.jpg	1	0 0 88 53
../../data_original/training/viola/0027_metal_6_flip1.jpg	1	0 0 88 53
../../data_original/training/viola/0027_metal_6_flip2.jpg	1	0 0 88 53
../../data_original/training/viola/0027_metal_6_flip3.jpg	1	0 0 88 53
../../data_original/training/viola/0027_metal_8_flip0.jpg	1	0 0 81 75
../../data_original/training/viola/0027_metal_8_flip1.jpg	1	0 0 81 75
../../data_original/training/viola/0027_metal_8_flip2.jpg	1	0 0 81 75
../../data_original/training/viola/0027_metal_8_flip3.jpg	1	0 0 81 75
../../data_original/training/viola/0027_metal_9_flip0.jpg	1	0 0 183 72
../../data_original/training/viola/0027_metal_9_flip1.jpg	1	0 0 183 72
../../data_original/training/viola/0027_metal_9_flip2.jpg	1	0 0 183 72
../../data_original/training/viola/0027_metal_9_flip3.jpg	1	0 0 183 72
../../data_original/training/viola/0028_metal_0_flip0.jpg	1	0 0 94 63
../../data_original/training/viola/0028_metal_0_flip1.jpg	1	0 0 94 63
../../data_original/training/viola/0028_metal_0_flip2.jpg	1	0 0 94 63
../../data_original/training/viola/0028_metal_0_flip3.jpg	1	0 0 94 63
../../data_original/training/viola/0028_metal_10_flip0.jpg	1	0 0 63 42
../../data_original/training/viola/0028_metal_10_flip1.jpg	1	0 0 63 42
../../data_original/training/viola/0028_metal_10_flip2.jpg	1	0 0 63 42
../../data_original/training/viola/0028_metal_10_flip3.jpg	1	0 0 63 42
../../data_original/training/viola/0028_metal_11_flip0.jpg	1	0 0 73 58
../../data_original/training/viola/0028_metal_11_flip1.jpg	1	0 0 73 58
../../data_original/training/viola/0028_metal_11_flip2.jpg	1	0 0 73 58
../../data_original/training/viola/0028_metal_11_flip3.jpg	1	0 0 73 58
../../data_original/training/viola/0028_metal_12_flip0.jpg	1	0 0 127 95
../../data_original/training/viola/0028_metal_12_flip1.jpg	1	0 0 127 95
../../data_original/training/viola/0028_metal_12_flip2.jpg	1	0 0 127 95
../../data_original/training/viola/0028_metal_12_flip3.jpg	1	0 0 127 95
../../data_original/training/viola/0028_metal_13_flip0.jpg	1	0 0 86 58
../../data_original/training/viola/0028_metal_13_flip1.jpg	1	0 0 86 58
../../data_original/training/viola/0028_metal_13_flip2.jpg	1	0 0 86 58
../../data_original/training/viola/0028_metal_13_flip3.jpg	1	0 0 86 58
../../data_original/training/viola/0028_metal_14_flip0.jpg	1	0 0 77 57
../../data_original/training/viola/0028_metal_14_flip1.jpg	1	0 0 77 57
../../data_original/training/viola/0028_metal_14_flip2.jpg	1	0 0 77 57
../../data_original/training/viola/0028_metal_14_flip3.jpg	1	0 0 77 57
../../data_original/training/viola/0028_metal_15_flip0.jpg	1	0 0 107 51
../../data_original/training/viola/0028_metal_15_flip1.jpg	1	0 0 107 51
../../data_original/training/viola/0028_metal_15_flip2.jpg	1	0 0 107 51
../../data_original/training/viola/0028_metal_15_flip3.jpg	1	0 0 107 51
../../data_original/training/viola/0028_metal_16_flip0.jpg	1	0 0 73 46
../../data_original/training/viola/0028_metal_16_flip1.jpg	1	0 0 73 46
../../data_original/training/viola/0028_metal_16_flip2.jpg	1	0 0 73 46
../../data_original/training/viola/0028_metal_16_flip3.jpg	1	0 0 73 46
../../data_original/training/viola/0028_metal_1_flip0.jpg	1	0 0 120 67
../../data_original/training/viola/0028_metal_1_flip1.jpg	1	0 0 120 67
../../data_original/training/viola/0028_metal_1_flip2.jpg	1	0 0 120 67
../../data_original/training/viola/0028_metal_1_flip3.jpg	1	0 0 120 67
../../data_original/training/viola/0028_metal_2_flip0.jpg	1	0 0 74 43
../../data_original/training/viola/0028_metal_2_flip1.jpg	1	0 0 74 43
../../data_original/training/viola/0028_metal_2_flip2.jpg	1	0 0 74 43
../../data_original/training/viola/0028_metal_2_flip3.jpg	1	0 0 74 43
../../data_original/training/viola/0028_metal_3_flip0.jpg	1	0 0 59 42
../../data_original/training/viola/0028_metal_3_flip1.jpg	1	0 0 59 42
../../data_original/training/viola/0028_metal_3_flip2.jpg	1	0 0 59 42
../../data_original/training/viola/0028_metal_3_flip3.jpg	1	0 0 59 42
../../data_original/training/viola/0028_metal_4_flip0.jpg	1	0 0 114 79
../../data_original/training/viola/0028_metal_4_flip1.jpg	1	0 0 114 79
../../data_original/training/viola/0028_metal_4_flip2.jpg	1	0 0 114 79
../../data_original/training/viola/0028_metal_4_flip3.jpg	1	0 0 114 79
../../data_original/training/viola/0028_metal_5_flip0.jpg	1	0 0 86 67
../../data_original/training/viola/0028_metal_5_flip1.jpg	1	0 0 86 67
../../data_original/training/viola/0028_metal_5_flip2.jpg	1	0 0 86 67
../../data_original/training/viola/0028_metal_5_flip3.jpg	1	0 0 86 67
../../data_original/training/viola/0028_metal_6_flip0.jpg	1	0 0 75 57
../../data_original/training/viola/0028_metal_6_flip1.jpg	1	0 0 75 57
../../data_original/training/viola/0028_metal_6_flip2.jpg	1	0 0 75 57
../../data_original/training/viola/0028_metal_6_flip3.jpg	1	0 0 75 57
../../data_original/training/viola/0028_metal_7_flip0.jpg	1	0 0 111 77
../../data_original/training/viola/0028_metal_7_flip1.jpg	1	0 0 111 77
../../data_original/training/viola/0028_metal_7_flip2.jpg	1	0 0 111 77
../../data_original/training/viola/0028_metal_7_flip3.jpg	1	0 0 111 77
../../data_original/training/viola/0028_metal_8_flip0.jpg	1	0 0 68 49
../../data_original/training/viola/0028_metal_8_flip1.jpg	1	0 0 68 49
../../data_original/training/viola/0028_metal_8_flip2.jpg	1	0 0 68 49
../../data_original/training/viola/0028_metal_8_flip3.jpg	1	0 0 68 49
../../data_original/training/viola/0028_metal_9_flip0.jpg	1	0 0 77 60
../../data_original/training/viola/0028_metal_9_flip1.jpg	1	0 0 77 60
../../data_original/training/viola/0028_metal_9_flip2.jpg	1	0 0 77 60
../../data_original/training/viola/0028_metal_9_flip3.jpg	1	0 0 77 60
../../data_original/training/viola/0029_metal_0_flip0.jpg	1	0 0 115 90
../../data_original/training/viola/0029_metal_0_flip1.jpg	1	0 0 115 90
../../data_original/training/viola/0029_metal_0_flip2.jpg	1	0 0 115 90
../../data_original/training/viola/0029_metal_0_flip3.jpg	1	0 0 115 90
../../data_original/training/viola/0029_metal_10_flip0.jpg	1	0 0 77 56
../../data_original/training/viola/0029_metal_10_flip1.jpg	1	0 0 77 56
../../data_original/training/viola/0029_metal_10_flip2.jpg	1	0 0 77 56
../../data_original/training/viola/0029_metal_10_flip3.jpg	1	0 0 77 56
../../data_original/training/viola/0029_metal_11_flip0.jpg	1	0 0 110 70
../../data_original/training/viola/0029_metal_11_flip1.jpg	1	0 0 110 70
../../data_original/training/viola/0029_metal_11_flip2.jpg	1	0 0 110 70
../../data_original/training/viola/0029_metal_11_flip3.jpg	1	0 0 110 70
../../data_original/training/viola/0029_metal_12_flip0.jpg	1	0 0 68 54
../../data_original/training/viola/0029_metal_12_flip1.jpg	1	0 0 68 54
../../data_original/training/viola/0029_metal_12_flip2.jpg	1	0 0 68 54
../../data_original/training/viola/0029_metal_12_flip3.jpg	1	0 0 68 54
../../data_original/training/viola/0029_metal_13_flip0.jpg	1	0 0 97 89
../../data_original/training/viola/0029_metal_13_flip1.jpg	1	0 0 97 89
../../data_original/training/viola/0029_metal_13_flip2.jpg	1	0 0 97 89
../../data_original/training/viola/0029_metal_13_flip3.jpg	1	0 0 97 89
../../data_original/training/viola/0029_metal_14_flip0.jpg	1	0 0 101 87
../../data_original/training/viola/0029_metal_14_flip1.jpg	1	0 0 101 87
../../data_original/training/viola/0029_metal_14_flip2.jpg	1	0 0 101 87
../../data_original/training/viola/0029_metal_14_flip3.jpg	1	0 0 101 87
../../data_original/training/viola/0029_metal_15_flip0.jpg	1	0 0 87 40
../../data_original/training/viola/0029_metal_15_flip1.jpg	1	0 0 87 40
../../data_original/training/viola/0029_metal_15_flip2.jpg	1	0 0 87 40
../../data_original/training/viola/0029_metal_15_flip3.jpg	1	0 0 87 40
../../data_original/training/viola/0029_metal_16_flip0.jpg	1	0 0 189 109
../../data_original/training/viola/0029_metal_16_flip1.jpg	1	0 0 189 109
../../data_original/training/viola/0029_metal_16_flip2.jpg	1	0 0 189 109
../../data_original/training/viola/0029_metal_16_flip3.jpg	1	0 0 189 109
../../data_original/training/viola/0029_metal_17_flip0.jpg	1	0 0 127 63
../../data_original/training/viola/0029_metal_17_flip1.jpg	1	0 0 127 63
../../data_original/training/viola/0029_metal_17_flip2.jpg	1	0 0 127 63
../../data_original/training/viola/0029_metal_17_flip3.jpg	1	0 0 127 63
../../data_original/training/viola/0029_metal_18_flip0.jpg	1	0 0 63 42
../../data_original/training/viola/0029_metal_18_flip1.jpg	1	0 0 63 42
../../data_original/training/viola/0029_metal_18_flip2.jpg	1	0 0 63 42
../../data_original/training/viola/0029_metal_18_flip3.jpg	1	0 0 63 42
../../data_original/training/viola/0029_metal_19_flip0.jpg	1	0 0 237 73
../../data_original/training/viola/0029_metal_19_flip1.jpg	1	0 0 237 73
../../data_original/training/viola/0029_metal_19_flip2.jpg	1	0 0 237 73
../../data_original/training/viola/0029_metal_19_flip3.jpg	1	0 0 237 73
../../data_original/training/viola/0029_metal_1_flip0.jpg	1	0 0 73 46
../../data_original/training/viola/0029_metal_1_flip1.jpg	1	0 0 73 46
../../data_original/training/viola/0029_metal_1_flip2.jpg	1	0 0 73 46
../../data_original/training/viola/0029_metal_1_flip3.jpg	1	0 0 73 46
../../data_original/training/viola/0029_metal_20_flip0.jpg	1	0 0 155 78
../../data_original/training/viola/0029_metal_20_flip1.jpg	1	0 0 155 78
../../data_original/training/viola/0029_metal_20_flip2.jpg	1	0 0 155 78
../../data_original/training/viola/0029_metal_20_flip3.jpg	1	0 0 155 78
../../data_original/training/viola/0029_metal_21_flip0.jpg	1	0 0 156 65
../../data_original/training/viola/0029_metal_21_flip1.jpg	1	0 0 156 65
../../data_original/training/viola/0029_metal_21_flip2.jpg	1	0 0 156 65
../../data_original/training/viola/0029_metal_21_flip3.jpg	1	0 0 156 65
../../data_original/training/viola/0029_metal_22_flip0.jpg	1	0 0 107 76
../../data_original/training/viola/0029_metal_22_flip1.jpg	1	0 0 107 76
../../data_original/training/viola/0029_metal_22_flip2.jpg	1	0 0 107 76
../../data_original/training/viola/0029_metal_22_flip3.jpg	1	0 0 107 76
../../data_original/training/viola/0029_metal_23_flip0.jpg	1	0 0 70 36
../../data_original/training/viola/0029_metal_23_flip1.jpg	1	0 0 70 36
../../data_original/training/viola/0029_metal_23_flip2.jpg	1	0 0 70 36
../../data_original/training/viola/0029_metal_23_flip3.jpg	1	0 0 70 36
../../data_original/training/viola/0029_metal_24_flip0.jpg	1	0 0 76 48
../../data_original/training/viola/0029_metal_24_flip1.jpg	1	0 0 76 48
../../data_original/training/viola/0029_metal_24_flip2.jpg	1	0 0 76 48
../../data_original/training/viola/0029_metal_24_flip3.jpg	1	0 0 76 48
../../data_original/training/viola/0029_metal_25_flip0.jpg	1	0 0 108 67
../../data_original/training/viola/0029_metal_25_flip1.jpg	1	0 0 108 67
../../data_original/training/viola/0029_metal_25_flip2.jpg	1	0 0 108 67
../../data_original/training/viola/0029_metal_25_flip3.jpg	1	0 0 108 67
../../data_original/training/viola/0029_metal_26_flip0.jpg	1	0 0 100 78
../../data_original/training/viola/0029_metal_26_flip1.jpg	1	0 0 100 78
../../data_original/training/viola/0029_metal_26_flip2.jpg	1	0 0 100 78
../../data_original/training/viola/0029_metal_26_flip3.jpg	1	0 0 100 78
../../data_original/training/viola/0029_metal_2_flip0.jpg	1	0 0 58 48
../../data_original/training/viola/0029_metal_2_flip1.jpg	1	0 0 58 48
../../data_original/training/viola/0029_metal_2_flip2.jpg	1	0 0 58 48
../../data_original/training/viola/0029_metal_2_flip3.jpg	1	0 0 58 48
../../data_original/training/viola/0029_metal_3_flip0.jpg	1	0 0 110 99
../../data_original/training/viola/0029_metal_3_flip1.jpg	1	0 0 110 99
../../data_original/training/viola/0029_metal_3_flip2.jpg	1	0 0 110 99
../../data_original/training/viola/0029_metal_3_flip3.jpg	1	0 0 110 99
../../data_original/training/viola/0029_metal_4_flip0.jpg	1	0 0 106 62
../../data_original/training/viola/0029_metal_4_flip1.jpg	1	0 0 106 62
../../data_original/training/viola/0029_metal_4_flip2.jpg	1	0 0 106 62
../../data_original/training/viola/0029_metal_4_flip3.jpg	1	0 0 106 62
../../data_original/training/viola/0029_metal_5_flip0.jpg	1	0 0 118 90
../../data_original/training/viola/0029_metal_5_flip1.jpg	1	0 0 118 90
../../data_original/training/viola/0029_metal_5_flip2.jpg	1	0 0 118 90
../../data_original/training/viola/0029_metal_5_flip3.jpg	1	0 0 118 90
../../data_original/training/viola/0029_metal_6_flip0.jpg	1	0 0 124 54
../../data_original/training/viola/0029_metal_6_flip1.jpg	1	0 0 124 54
../../data_original/training/viola/0029_metal_6_flip2.jpg	1	0 0 124 54
../../data_original/training/viola/0029_metal_6_flip3.jpg	1	0 0 124 54
../../data_original/training/viola/0029_metal_7_flip0.jpg	1	0 0 55 45
../../data_original/training/viola/0029_metal_7_flip1.jpg	1	0 0 55 45
../../data_original/training/viola/0029_metal_7_flip2.jpg	1	0 0 55 45
../../data_original/training/viola/0029_metal_7_flip3.jpg	1	0 0 55 45
../../data_original/training/viola/0029_metal_8_flip0.jpg	1	0 0 109 83
../../data_original/training/viola/0029_metal_8_flip1.jpg	1	0 0 109 83
../../data_original/training/viola/0029_metal_8_flip2.jpg	1	0 0 109 83
../../data_original/training/viola/0029_metal_8_flip3.jpg	1	0 0 109 83
../../data_original/training/viola/0029_metal_9_flip0.jpg	1	0 0 66 49
../../data_original/training/viola/0029_metal_9_flip1.jpg	1	0 0 66 49
../../data_original/training/viola/0029_metal_9_flip2.jpg	1	0 0 66 49
../../data_original/training/viola/0029_metal_9_flip3.jpg	1	0 0 66 49
../../data_original/training/viola/0031_metal_0_flip0.jpg	1	0 0 94 86
../../data_original/training/viola/0031_metal_0_flip1.jpg	1	0 0 94 86
../../data_original/training/viola/0031_metal_0_flip2.jpg	1	0 0 94 86
../../data_original/training/viola/0031_metal_0_flip3.jpg	1	0 0 94 86
../../data_original/training/viola/0031_metal_10_flip0.jpg	1	0 0 66 51
../../data_original/training/viola/0031_metal_10_flip1.jpg	1	0 0 66 51
../../data_original/training/viola/0031_metal_10_flip2.jpg	1	0 0 66 51
../../data_original/training/viola/0031_metal_10_flip3.jpg	1	0 0 66 51
../../data_original/training/viola/0031_metal_11_flip0.jpg	1	0 0 70 52
../../data_original/training/viola/0031_metal_11_flip1.jpg	1	0 0 70 52
../../data_original/training/viola/0031_metal_11_flip2.jpg	1	0 0 70 52
../../data_original/training/viola/0031_metal_11_flip3.jpg	1	0 0 70 52
../../data_original/training/viola/0031_metal_12_flip0.jpg	1	0 0 69 46
../../data_original/training/viola/0031_metal_12_flip1.jpg	1	0 0 69 46
../../data_original/training/viola/0031_metal_12_flip2.jpg	1	0 0 69 46
../../data_original/training/viola/0031_metal_12_flip3.jpg	1	0 0 69 46
../../data_original/training/viola/0031_metal_13_flip0.jpg	1	0 0 79 61
../../data_original/training/viola/0031_metal_13_flip1.jpg	1	0 0 79 61
../../data_original/training/viola/0031_metal_13_flip2.jpg	1	0 0 79 61
../../data_original/training/viola/0031_metal_13_flip3.jpg	1	0 0 79 61
../../data_original/training/viola/0031_metal_14_flip0.jpg	1	0 0 92 72
../../data_original/training/viola/0031_metal_14_flip1.jpg	1	0 0 92 72
../../data_original/training/viola/0031_metal_14_flip2.jpg	1	0 0 92 72
../../data_original/training/viola/0031_metal_14_flip3.jpg	1	0 0 92 72
../../data_original/training/viola/0031_metal_15_flip0.jpg	1	0 0 60 33
../../data_original/training/viola/0031_metal_15_flip1.jpg	1	0 0 60 33
../../data_original/training/viola/0031_metal_15_flip2.jpg	1	0 0 60 33
../../data_original/training/viola/0031_metal_15_flip3.jpg	1	0 0 60 33
../../data_original/training/viola/0031_metal_16_flip0.jpg	1	0 0 48 46
../../data_original/training/viola/0031_metal_16_flip1.jpg	1	0 0 48 46
../../data_original/training/viola/0031_metal_16_flip2.jpg	1	0 0 48 46
../../data_original/training/viola/0031_metal_16_flip3.jpg	1	0 0 48 46
../../data_original/training/viola/0031_metal_17_flip0.jpg	1	0 0 78 47
../../data_original/training/viola/0031_metal_17_flip1.jpg	1	0 0 78 47
../../data_original/training/viola/0031_metal_17_flip2.jpg	1	0 0 78 47
../../data_original/training/viola/0031_metal_17_flip3.jpg	1	0 0 78 47
../../data_original/training/viola/0031_metal_18_flip0.jpg	1	0 0 70 49
../../data_original/training/viola/0031_metal_18_flip1.jpg	1	0 0 70 49
../../data_original/training/viola/0031_metal_18_flip2.jpg	1	0 0 70 49
../../data_original/training/viola/0031_metal_18_flip3.jpg	1	0 0 70 49
../../data_original/training/viola/0031_metal_19_flip0.jpg	1	0 0 62 52
../../data_original/training/viola/0031_metal_19_flip1.jpg	1	0 0 62 52
../../data_original/training/viola/0031_metal_19_flip2.jpg	1	0 0 62 52
../../data_original/training/viola/0031_metal_19_flip3.jpg	1	0 0 62 52
../../data_original/training/viola/0031_metal_1_flip0.jpg	1	0 0 100 65
../../data_original/training/viola/0031_metal_1_flip1.jpg	1	0 0 100 65
../../data_original/training/viola/0031_metal_1_flip2.jpg	1	0 0 100 65
../../data_original/training/viola/0031_metal_1_flip3.jpg	1	0 0 100 65
../../data_original/training/viola/0031_metal_20_flip0.jpg	1	0 0 60 54
../../data_original/training/viola/0031_metal_20_flip1.jpg	1	0 0 60 54
../../data_original/training/viola/0031_metal_20_flip2.jpg	1	0 0 60 54
../../data_original/training/viola/0031_metal_20_flip3.jpg	1	0 0 60 54
../../data_original/training/viola/0031_metal_21_flip0.jpg	1	0 0 60 49
../../data_original/training/viola/0031_metal_21_flip1.jpg	1	0 0 60 49
../../data_original/training/viola/0031_metal_21_flip2.jpg	1	0 0 60 49
../../data_original/training/viola/0031_metal_21_flip3.jpg	1	0 0 60 49
../../data_original/training/viola/0031_metal_22_flip0.jpg	1	0 0 71 60
../../data_original/training/viola/0031_metal_22_flip1.jpg	1	0 0 71 60
../../data_original/training/viola/0031_metal_22_flip2.jpg	1	0 0 71 60
../../data_original/training/viola/0031_metal_22_flip3.jpg	1	0 0 71 60
../../data_original/training/viola/0031_metal_23_flip0.jpg	1	0 0 78 55
../../data_original/training/viola/0031_metal_23_flip1.jpg	1	0 0 78 55
../../data_original/training/viola/0031_metal_23_flip2.jpg	1	0 0 78 55
../../data_original/training/viola/0031_metal_23_flip3.jpg	1	0 0 78 55
../../data_original/training/viola/0031_metal_24_flip0.jpg	1	0 0 54 46
../../data_original/training/viola/0031_metal_24_flip1.jpg	1	0 0 54 46
../../data_original/training/viola/0031_metal_24_flip2.jpg	1	0 0 54 46
../../data_original/training/viola/0031_metal_24_flip3.jpg	1	0 0 54 46
../../data_original/training/viola/0031_metal_25_flip0.jpg	1	0 0 61 59
../../data_original/training/viola/0031_metal_25_flip1.jpg	1	0 0 61 59
../../data_original/training/viola/0031_metal_25_flip2.jpg	1	0 0 61 59
../../data_original/training/viola/0031_metal_25_flip3.jpg	1	0 0 61 59
../../data_original/training/viola/0031_metal_26_flip0.jpg	1	0 0 55 51
../../data_original/training/viola/0031_metal_26_flip1.jpg	1	0 0 55 51
../../data_original/training/viola/0031_metal_26_flip2.jpg	1	0 0 55 51
../../data_original/training/viola/0031_metal_26_flip3.jpg	1	0 0 55 51
../../data_original/training/viola/0031_metal_27_flip0.jpg	1	0 0 73 50
../../data_original/training/viola/0031_metal_27_flip1.jpg	1	0 0 73 50
../../data_original/training/viola/0031_metal_27_flip2.jpg	1	0 0 73 50
../../data_original/training/viola/0031_metal_27_flip3.jpg	1	0 0 73 50
../../data_original/training/viola/0031_metal_28_flip0.jpg	1	0 0 69 51
../../data_original/training/viola/0031_metal_28_flip1.jpg	1	0 0 69 51
../../data_original/training/viola/0031_metal_28_flip2.jpg	1	0 0 69 51
../../data_original/training/viola/0031_metal_28_flip3.jpg	1	0 0 69 51
../../data_original/training/viola/0031_metal_29_flip0.jpg	1	0 0 65 52
../../data_original/training/viola/0031_metal_29_flip1.jpg	1	0 0 65 52
../../data_original/training/viola/0031_metal_29_flip2.jpg	1	0 0 65 52
../../data_original/training/viola/0031_metal_29_flip3.jpg	1	0 0 65 52
../../data_original/training/viola/0031_metal_2_flip0.jpg	1	0 0 75 54
../../data_original/training/viola/0031_metal_2_flip1.jpg	1	0 0 75 54
../../data_original/training/viola/0031_metal_2_flip2.jpg	1	0 0 75 54
../../data_original/training/viola/0031_metal_2_flip3.jpg	1	0 0 75 54
../../data_original/training/viola/0031_metal_30_flip0.jpg	1	0 0 66 46
../../data_original/training/viola/0031_metal_30_flip1.jpg	1	0 0 66 46
../../data_original/training/viola/0031_metal_30_flip2.jpg	1	0 0 66 46
../../data_original/training/viola/0031_metal_30_flip3.jpg	1	0 0 66 46
../../data_original/training/viola/0031_metal_31_flip0.jpg	1	0 0 71 49
../../data_original/training/viola/0031_metal_31_flip1.jpg	1	0 0 71 49
../../data_original/training/viola/0031_metal_31_flip2.jpg	1	0 0 71 49
../../data_original/training/viola/0031_metal_31_flip3.jpg	1	0 0 71 49
../../data_original/training/viola/0031_metal_32_flip0.jpg	1	0 0 59 48
../../data_original/training/viola/0031_metal_32_flip1.jpg	1	0 0 59 48
../../data_original/training/viola/0031_metal_32_flip2.jpg	1	0 0 59 48
../../data_original/training/viola/0031_metal_32_flip3.jpg	1	0 0 59 48
../../data_original/training/viola/0031_metal_33_flip0.jpg	1	0 0 76 64
../../data_original/training/viola/0031_metal_33_flip1.jpg	1	0 0 76 64
../../data_original/training/viola/0031_metal_33_flip2.jpg	1	0 0 76 64
../../data_original/training/viola/0031_metal_33_flip3.jpg	1	0 0 76 64
../../data_original/training/viola/0031_metal_34_flip0.jpg	1	0 0 73 45
../../data_original/training/viola/0031_metal_34_flip1.jpg	1	0 0 73 45
../../data_original/training/viola/0031_metal_34_flip2.jpg	1	0 0 73 45
../../data_original/training/viola/0031_metal_34_flip3.jpg	1	0 0 73 45
../../data_original/training/viola/0031_metal_35_flip0.jpg	1	0 0 48 39
../../data_original/training/viola/0031_metal_35_flip1.jpg	1	0 0 48 39
../../data_original/training/viola/0031_metal_35_flip2.jpg	1	0 0 48 39
../../data_original/training/viola/0031_metal_35_flip3.jpg	1	0 0 48 39
../../data_original/training/viola/0031_metal_36_flip0.jpg	1	0 0 49 29
../../data_original/training/viola/0031_metal_36_flip1.jpg	1	0 0 49 29
../../data_original/training/viola/0031_metal_36_flip2.jpg	1	0 0 49 29
../../data_original/training/viola/0031_metal_36_flip3.jpg	1	0 0 49 29
../../data_original/training/viola/0031_metal_37_flip0.jpg	1	0 0 65 40
../../data_original/training/viola/0031_metal_37_flip1.jpg	1	0 0 65 40
../../data_original/training/viola/0031_metal_37_flip2.jpg	1	0 0 65 40
../../data_original/training/viola/0031_metal_37_flip3.jpg	1	0 0 65 40
../../data_original/training/viola/0031_metal_3_flip0.jpg	1	0 0 86 51
../../data_original/training/viola/0031_metal_3_flip1.jpg	1	0 0 86 51
../../data_original/training/viola/0031_metal_3_flip2.jpg	1	0 0 86 51
../../data_original/training/viola/0031_metal_3_flip3.jpg	1	0 0 86 51
../../data_original/training/viola/0031_metal_4_flip0.jpg	1	0 0 132 99
../../data_original/training/viola/0031_metal_4_flip1.jpg	1	0 0 132 99
../../data_original/training/viola/0031_metal_4_flip2.jpg	1	0 0 132 99
../../data_original/training/viola/0031_metal_4_flip3.jpg	1	0 0 132 99
../../data_original/training/viola/0031_metal_5_flip0.jpg	1	0 0 80 52
../../data_original/training/viola/0031_metal_5_flip1.jpg	1	0 0 80 52
../../data_original/training/viola/0031_metal_5_flip2.jpg	1	0 0 80 52
../../data_original/training/viola/0031_metal_5_flip3.jpg	1	0 0 80 52
../../data_original/training/viola/0031_metal_6_flip0.jpg	1	0 0 66 53
../../data_original/training/viola/0031_metal_6_flip1.jpg	1	0 0 66 53
../../data_original/training/viola/0031_metal_6_flip2.jpg	1	0 0 66 53
../../data_original/training/viola/0031_metal_6_flip3.jpg	1	0 0 66 53
../../data_original/training/viola/0031_metal_7_flip0.jpg	1	0 0 68 54
../../data_original/training/viola/0031_metal_7_flip1.jpg	1	0 0 68 54
../../data_original/training/viola/0031_metal_7_flip2.jpg	1	0 0 68 54
../../data_original/training/viola/0031_metal_7_flip3.jpg	1	0 0 68 54
../../data_original/training/viola/0031_metal_8_flip0.jpg	1	0 0 52 47
../../data_original/training/viola/0031_metal_8_flip1.jpg	1	0 0 52 47
../../data_original/training/viola/0031_metal_8_flip2.jpg	1	0 0 52 47
../../data_original/training/viola/0031_metal_8_flip3.jpg	1	0 0 52 47
../../data_original/training/viola/0031_metal_9_flip0.jpg	1	0 0 48 47
../../data_original/training/viola/0031_metal_9_flip1.jpg	1	0 0 48 47
../../data_original/training/viola/0031_metal_9_flip2.jpg	1	0 0 48 47
../../data_original/training/viola/0031_metal_9_flip3.jpg	1	0 0 48 47
../../data_original/training/viola/0034_metal_0_flip0.jpg	1	0 0 69 58
../../data_original/training/viola/0034_metal_0_flip1.jpg	1	0 0 69 58
../../data_original/training/viola/0034_metal_0_flip2.jpg	1	0 0 69 58
../../data_original/training/viola/0034_metal_0_flip3.jpg	1	0 0 69 58
../../data_original/training/viola/0034_metal_10_flip0.jpg	1	0 0 72 50
../../data_original/training/viola/0034_metal_10_flip1.jpg	1	0 0 72 50
../../data_original/training/viola/0034_metal_10_flip2.jpg	1	0 0 72 50
../../data_original/training/viola/0034_metal_10_flip3.jpg	1	0 0 72 50
../../data_original/training/viola/0034_metal_11_flip0.jpg	1	0 0 54 46
../../data_original/training/viola/0034_metal_11_flip1.jpg	1	0 0 54 46
../../data_original/training/viola/0034_metal_11_flip2.jpg	1	0 0 54 46
../../data_original/training/viola/0034_metal_11_flip3.jpg	1	0 0 54 46
../../data_original/training/viola/0034_metal_1_flip0.jpg	1	0 0 53 41
../../data_original/training/viola/0034_metal_1_flip1.jpg	1	0 0 53 41
../../data_original/training/viola/0034_metal_1_flip2.jpg	1	0 0 53 41
../../data_original/training/viola/0034_metal_1_flip3.jpg	1	0 0 53 41
../../data_original/training/viola/0034_metal_2_flip0.jpg	1	0 0 59 49
../../data_original/training/viola/0034_metal_2_flip1.jpg	1	0 0 59 49
../../data_original/training/viola/0034_metal_2_flip2.jpg	1	0 0 59 49
../../data_original/training/viola/0034_metal_2_flip3.jpg	1	0 0 59 49
../../data_original/training/viola/0034_metal_3_flip0.jpg	1	0 0 81 53
../../data_original/training/viola/0034_metal_3_flip1.jpg	1	0 0 81 53
../../data_original/training/viola/0034_metal_3_flip2.jpg	1	0 0 81 53
../../data_original/training/viola/0034_metal_3_flip3.jpg	1	0 0 81 53
../../data_original/training/viola/0034_metal_4_flip0.jpg	1	0 0 91 69
../../data_original/training/viola/0034_metal_4_flip1.jpg	1	0 0 91 69
../../data_original/training/viola/0034_metal_4_flip2.jpg	1	0 0 91 69
../../data_original/training/viola/0034_metal_4_flip3.jpg	1	0 0 91 69
