../../data_original/training/viola/thatch_0010_8_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0010_8_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0010_8_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0010_8_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_0_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_0_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_0_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_0_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_1_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_1_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_1_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_1_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_2_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_2_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_2_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_2_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_3_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_3_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_3_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_3_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_4_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_4_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_4_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_4_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_5_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_5_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_5_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_5_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_6_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_6_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_6_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_6_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_7_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_7_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_7_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_7_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_8_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_8_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_8_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_8_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_9_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_9_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_9_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_9_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_10_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_10_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_10_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_10_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_11_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_11_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_11_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_11_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_12_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_12_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_12_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_12_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_13_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_13_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_13_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_13_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_14_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_14_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_14_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_14_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_15_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_15_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_15_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_15_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_16_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_16_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_16_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_16_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_17_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_17_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_17_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_17_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_18_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_18_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_18_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_18_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_19_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_19_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_19_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_19_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_20_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_20_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_20_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0011_20_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0014_0_flip0.jpg	1	0 0 49 45
../../data_original/training/viola/thatch_0014_0_flip1.jpg	1	0 0 49 45
../../data_original/training/viola/thatch_0014_0_flip2.jpg	1	0 0 49 45
../../data_original/training/viola/thatch_0014_0_flip3.jpg	1	0 0 49 45
../../data_original/training/viola/thatch_0014_1_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0014_1_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0014_1_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0014_1_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_0_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_0_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_0_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_0_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_1_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_1_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_1_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_1_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_2_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_2_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_2_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_2_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_3_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_3_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_3_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_3_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_4_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_4_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_4_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_4_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_5_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_5_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_5_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_5_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_6_flip0.jpg	1	0 0 2 1
../../data_original/training/viola/thatch_0016_6_flip1.jpg	1	0 0 2 1
../../data_original/training/viola/thatch_0016_6_flip2.jpg	1	0 0 2 1
../../data_original/training/viola/thatch_0016_6_flip3.jpg	1	0 0 2 1
../../data_original/training/viola/thatch_0016_7_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_7_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_7_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_7_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_8_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_8_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_8_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_8_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_9_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_9_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_9_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_9_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_10_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_10_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_10_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_10_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_11_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_11_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_11_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_11_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_12_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_12_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_12_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_12_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_13_flip0.jpg	1	0 0 32 30
../../data_original/training/viola/thatch_0016_13_flip1.jpg	1	0 0 32 30
../../data_original/training/viola/thatch_0016_13_flip2.jpg	1	0 0 32 30
../../data_original/training/viola/thatch_0016_13_flip3.jpg	1	0 0 32 30
../../data_original/training/viola/thatch_0016_14_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_14_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_14_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_14_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_15_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_15_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_15_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_15_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_16_flip0.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_16_flip1.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_16_flip2.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_16_flip3.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_17_flip0.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_17_flip1.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_17_flip2.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_17_flip3.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_18_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_18_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_18_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_18_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_19_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_19_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_19_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_19_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_20_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_20_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_20_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_20_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_21_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_21_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_21_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_21_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_22_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_22_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_22_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_22_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_23_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_23_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_23_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_23_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_24_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_24_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_24_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_24_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_25_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_25_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_25_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_25_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_26_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_26_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_26_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_26_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_27_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_27_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_27_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_27_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_28_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_28_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_28_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_28_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_29_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_29_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_29_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_29_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_30_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_30_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_30_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_30_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_31_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_31_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_31_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_31_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_32_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_32_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_32_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_32_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_33_flip0.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_33_flip1.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_33_flip2.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_33_flip3.jpg	1	0 0 31 30
../../data_original/training/viola/thatch_0016_34_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_34_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_34_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_34_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_35_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_35_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_35_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_35_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_36_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_36_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_36_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_36_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_37_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_37_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_37_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_37_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_38_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_38_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_38_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_38_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_39_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_39_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_39_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_39_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_40_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_40_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_40_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_40_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_41_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_41_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_41_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_41_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_42_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_42_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_42_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_42_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_43_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_43_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_43_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_43_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_44_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_44_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_44_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_44_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_45_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_45_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_45_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_45_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_46_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_46_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_46_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_46_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_47_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_47_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_47_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_47_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_48_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_48_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_48_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_48_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_49_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_49_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_49_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_49_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_50_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_50_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_50_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_50_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_51_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_51_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_51_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_51_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0016_52_flip0.jpg	1	0 0 37 36
../../data_original/training/viola/thatch_0016_52_flip1.jpg	1	0 0 37 36
../../data_original/training/viola/thatch_0016_52_flip2.jpg	1	0 0 37 36
../../data_original/training/viola/thatch_0016_52_flip3.jpg	1	0 0 37 36
../../data_original/training/viola/thatch_0020_0_flip0.jpg	1	0 0 1 1
../../data_original/training/viola/thatch_0020_0_flip1.jpg	1	0 0 1 1
../../data_original/training/viola/thatch_0020_0_flip2.jpg	1	0 0 1 1
../../data_original/training/viola/thatch_0020_0_flip3.jpg	1	0 0 1 1
../../data_original/training/viola/thatch_0020_1_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_1_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_1_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_1_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_2_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_2_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_2_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_2_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_3_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_3_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_3_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_3_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_4_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_4_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_4_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_4_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_5_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_5_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_5_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_5_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_6_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_6_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_6_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_6_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_7_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_7_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_7_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_7_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_8_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_8_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_8_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_8_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_9_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_9_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_9_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_9_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_10_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_10_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_10_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_10_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_11_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_11_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_11_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_11_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_12_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_12_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_12_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_12_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_13_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_13_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_13_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_13_flip3.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_14_flip0.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_14_flip1.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_14_flip2.jpg	1	0 0 30 30
../../data_original/training/viola/thatch_0020_14_flip3.jpg	1	0 0 30 30
