../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320013210_3_flip3.jpg	1	0 0 32 14
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312203_0_flip2.jpg	1	0 0 93 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_11_flip1.jpg	1	0 0 85 32
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_3_flip2.jpg	1	0 0 85 52
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_13_flip2.jpg	1	0 0 45 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_4_flip2.jpg	1	0 0 79 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303320_0_flip3.jpg	1	0 0 71 52
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_12_flip2.jpg	1	0 0 58 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_4_flip2.jpg	1	0 0 52 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_1_flip3.jpg	1	0 0 64 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0017_1_flip3.jpg	1	0 0 94 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312030_0_flip3.jpg	1	0 0 28 16
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313022_5_flip2.jpg	1	0 0 65 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312213_5_flip1.jpg	1	0 0 51 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_1_flip2.jpg	1	0 0 60 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_1_flip3.jpg	1	0 0 53 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_11_flip2.jpg	1	0 0 42 24
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_18_flip3.jpg	1	0 0 77 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_5_flip3.jpg	1	0 0 55 25
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_8_flip1.jpg	1	0 0 79 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203122_0_flip3.jpg	1	0 0 99 44
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_27_flip3.jpg	1	0 0 95 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_3_flip2.jpg	1	0 0 117 81
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330033_0_flip3.jpg	1	0 0 85 61
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_8_flip1.jpg	1	0 0 63 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0019_15_flip3.jpg	1	0 0 155 66
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303003311_1_flip3.jpg	1	0 0 63 37
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_4_flip1.jpg	1	0 0 39 27
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312022_4_flip1.jpg	1	0 0 39 24
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0033_9_flip1.jpg	1	0 0 57 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0006_30_flip2.jpg	1	0 0 53 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312230_2_flip3.jpg	1	0 0 41 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101212210_0_flip2.jpg	1	0 0 49 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313032_5_flip3.jpg	1	0 0 148 93
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330200_7_flip1.jpg	1	0 0 40 15
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_10_flip3.jpg	1	0 0 70 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_9_flip3.jpg	1	0 0 98 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203323_0_flip3.jpg	1	0 0 54 39
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203311_0_flip2.jpg	1	0 0 81 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303012031_0_flip3.jpg	1	0 0 42 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330210_16_flip2.jpg	1	0 0 68 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0034_6_flip1.jpg	1	0 0 67 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_1_flip1.jpg	1	0 0 35 21
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312223_7_flip1.jpg	1	0 0 46 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313022_3_flip2.jpg	1	0 0 104 73
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330102_5_flip3.jpg	1	0 0 78 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312230_2_flip1.jpg	1	0 0 31 24
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_27_flip2.jpg	1	0 0 93 37
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_2_flip2.jpg	1	0 0 34 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_11_flip1.jpg	1	0 0 29 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203102_9_flip2.jpg	1	0 0 41 32
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_10_flip3.jpg	1	0 0 66 44
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_6_flip3.jpg	1	0 0 37 24
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320031001_2_flip3.jpg	1	0 0 53 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312022_2_flip1.jpg	1	0 0 46 16
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_3_flip3.jpg	1	0 0 117 81
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_14_flip2.jpg	1	0 0 59 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_7_flip1.jpg	1	0 0 33 21
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_11_flip2.jpg	1	0 0 166 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331023_2_flip3.jpg	1	0 0 73 57
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_4_flip2.jpg	1	0 0 37 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330213_8_flip1.jpg	1	0 0 50 28
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_6_flip3.jpg	1	0 0 37 19
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320012111_0_flip1.jpg	1	0 0 64 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330000_2_flip1.jpg	1	0 0 38 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0006_23_flip2.jpg	1	0 0 97 63
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_26_flip2.jpg	1	0 0 157 106
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331012_1_flip2.jpg	1	0 0 114 37
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_1_flip1.jpg	1	0 0 124 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330103_4_flip3.jpg	1	0 0 88 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330213_7_flip1.jpg	1	0 0 108 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203311_0_flip3.jpg	1	0 0 81 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312331_3_flip3.jpg	1	0 0 58 19
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312022_0_flip1.jpg	1	0 0 32 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312210_0_flip2.jpg	1	0 0 42 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0034_3_flip1.jpg	1	0 0 59 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_0_flip1.jpg	1	0 0 59 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_2_flip3.jpg	1	0 0 159 111
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331012_1_flip1.jpg	1	0 0 110 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_7_flip2.jpg	1	0 0 54 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313022_5_flip1.jpg	1	0 0 63 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330201_22_flip2.jpg	1	0 0 41 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110321110_0_flip1.jpg	1	0 0 39 25
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312203_0_flip1.jpg	1	0 0 93 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203103_0_flip1.jpg	1	0 0 58 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_8_flip2.jpg	1	0 0 142 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203322_9_flip3.jpg	1	0 0 203 102
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312212_0_flip1.jpg	1	0 0 58 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331013_2_flip3.jpg	1	0 0 93 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303312_0_flip2.jpg	1	0 0 66 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312223_0_flip3.jpg	1	0 0 56 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303002121_0_flip1.jpg	1	0 0 37 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_28_flip3.jpg	1	0 0 77 57
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312203_25_flip2.jpg	1	0 0 56 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312023_1_flip2.jpg	1	0 0 56 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0027_12_flip3.jpg	1	0 0 71 50
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330210_12_flip1.jpg	1	0 0 81 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0034_3_flip3.jpg	1	0 0 69 52
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_9_flip3.jpg	1	0 0 92 60
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_0_flip1.jpg	1	0 0 72 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_5_flip2.jpg	1	0 0 22 16
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_9_flip1.jpg	1	0 0 64 31
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203122_3_flip2.jpg	1	0 0 51 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_10_flip2.jpg	1	0 0 58 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_17_flip3.jpg	1	0 0 42 27
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203311_1_flip2.jpg	1	0 0 27 20
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303003311_1_flip2.jpg	1	0 0 57 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_31_flip2.jpg	1	0 0 77 57
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_20_flip2.jpg	1	0 0 72 45
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101221100_5_flip1.jpg	1	0 0 210 94
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_31_flip1.jpg	1	0 0 73 53
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312300_2_flip2.jpg	1	0 0 50 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_2_flip3.jpg	1	0 0 68 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0017_1_flip2.jpg	1	0 0 94 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_4_flip2.jpg	1	0 0 57 39
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312023_6_flip1.jpg	1	0 0 48 16
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312331_0_flip2.jpg	1	0 0 80 27
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_19_flip2.jpg	1	0 0 73 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_3_flip1.jpg	1	0 0 23 11
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_10_flip2.jpg	1	0 0 62 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0019_15_flip2.jpg	1	0 0 153 65
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330101_3_flip2.jpg	1	0 0 58 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0017_0_flip2.jpg	1	0 0 113 57
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0034_6_flip3.jpg	1	0 0 77 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330123_1_flip3.jpg	1	0 0 76 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_19_flip3.jpg	1	0 0 81 59
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101212210_0_flip3.jpg	1	0 0 49 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203123_2_flip2.jpg	1	0 0 138 83
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0006_30_flip3.jpg	1	0 0 53 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_20_flip1.jpg	1	0 0 85 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330003_2_flip1.jpg	1	0 0 89 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_3_flip3.jpg	1	0 0 53 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203122_0_flip1.jpg	1	0 0 94 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_9_flip2.jpg	1	0 0 92 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_7_flip3.jpg	1	0 0 54 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_19_flip1.jpg	1	0 0 36 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330103_5_flip1.jpg	1	0 0 51 17
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_12_flip3.jpg	1	0 0 46 21
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330210_11_flip3.jpg	1	0 0 106 70
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_21_flip1.jpg	1	0 0 53 32
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0003_1_flip2.jpg	1	0 0 87 50
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_3_flip3.jpg	1	0 0 85 52
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101221100_5_flip2.jpg	1	0 0 214 102
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320030110_1_flip2.jpg	1	0 0 109 52
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_1_flip2.jpg	1	0 0 53 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312302_1_flip3.jpg	1	0 0 74 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330102_4_flip1.jpg	1	0 0 127 53
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303033_1_flip3.jpg	1	0 0 99 53
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312223_0_flip2.jpg	1	0 0 56 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303312_1_flip3.jpg	1	0 0 75 55
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_16_flip2.jpg	1	0 0 33 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330103_6_flip3.jpg	1	0 0 70 45
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0022_8_flip2.jpg	1	0 0 77 45
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_0_flip3.jpg	1	0 0 92 63
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_8_flip2.jpg	1	0 0 76 52
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330113_6_flip3.jpg	1	0 0 102 17
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_4_flip3.jpg	1	0 0 80 59
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_13_flip3.jpg	1	0 0 68 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0034_7_flip3.jpg	1	0 0 67 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_8_flip1.jpg	1	0 0 37 16
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330101_4_flip2.jpg	1	0 0 61 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312201_3_flip3.jpg	1	0 0 41 24
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330003_4_flip1.jpg	1	0 0 59 15
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_11_flip3.jpg	1	0 0 105 78
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303033_1_flip1.jpg	1	0 0 95 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0027_8_flip2.jpg	1	0 0 175 95
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312201_5_flip2.jpg	1	0 0 49 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_7_flip1.jpg	1	0 0 40 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313022_2_flip1.jpg	1	0 0 60 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_2_flip3.jpg	1	0 0 35 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330123_0_flip1.jpg	1	0 0 73 48
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330032_6_flip2.jpg	1	0 0 55 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_12_flip3.jpg	1	0 0 58 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330032_2_flip2.jpg	1	0 0 93 46
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_12_flip3.jpg	1	0 0 101 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203323_1_flip2.jpg	1	0 0 100 68
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320013202_3_flip1.jpg	1	0 0 61 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313022_5_flip3.jpg	1	0 0 67 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330033_0_flip2.jpg	1	0 0 83 57
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312223_3_flip3.jpg	1	0 0 56 39
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203103_2_flip2.jpg	1	0 0 131 55
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330201_20_flip2.jpg	1	0 0 26 14
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_6_flip1.jpg	1	0 0 96 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_14_flip3.jpg	1	0 0 59 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_3_flip1.jpg	1	0 0 36 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_11_flip3.jpg	1	0 0 58 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330200_3_flip2.jpg	1	0 0 41 27
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_3_flip1.jpg	1	0 0 84 48
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203123_0_flip2.jpg	1	0 0 83 20
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312023_6_flip2.jpg	1	0 0 50 17
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303012031_0_flip1.jpg	1	0 0 36 19
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330201_20_flip1.jpg	1	0 0 26 14
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_9_flip2.jpg	1	0 0 74 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_11_flip2.jpg	1	0 0 70 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_5_flip1.jpg	1	0 0 91 39
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313223_2_flip1.jpg	1	0 0 128 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330003_2_flip2.jpg	1	0 0 91 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330213_0_flip3.jpg	1	0 0 84 50
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331022_4_flip3.jpg	1	0 0 68 48
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203102_10_flip1.jpg	1	0 0 24 13
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203311_0_flip1.jpg	1	0 0 75 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312331_3_flip1.jpg	1	0 0 50 15
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320013210_3_flip2.jpg	1	0 0 30 13
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_18_flip1.jpg	1	0 0 25 8
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203313_2_flip2.jpg	1	0 0 38 28
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_23_flip1.jpg	1	0 0 62 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330210_12_flip2.jpg	1	0 0 83 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110321102_0_flip1.jpg	1	0 0 91 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_13_flip1.jpg	1	0 0 48 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_4_flip3.jpg	1	0 0 87 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312030_0_flip2.jpg	1	0 0 26 15
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330003_2_flip3.jpg	1	0 0 91 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312213_5_flip2.jpg	1	0 0 51 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101221100_0_flip3.jpg	1	0 0 51 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_4_flip1.jpg	1	0 0 69 50
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101221100_4_flip3.jpg	1	0 0 199 93
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330210_11_flip1.jpg	1	0 0 94 58
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203122_0_flip2.jpg	1	0 0 96 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312210_0_flip3.jpg	1	0 0 42 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_3_flip2.jpg	1	0 0 71 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331022_3_flip1.jpg	1	0 0 39 24
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312022_4_flip3.jpg	1	0 0 41 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312331_0_flip3.jpg	1	0 0 88 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0017_2_flip2.jpg	1	0 0 125 58
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_5_flip1.jpg	1	0 0 18 12
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203323_2_flip3.jpg	1	0 0 102 69
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303312_3_flip1.jpg	1	0 0 91 46
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313032_6_flip1.jpg	1	0 0 169 66
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_16_flip3.jpg	1	0 0 121 84
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101221100_0_flip1.jpg	1	0 0 41 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_0_flip2.jpg	1	0 0 50 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203102_3_flip1.jpg	1	0 0 63 32
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331023_0_flip2.jpg	1	0 0 42 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_6_flip1.jpg	1	0 0 23 16
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312022_4_flip2.jpg	1	0 0 41 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312300_3_flip1.jpg	1	0 0 33 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_26_flip1.jpg	1	0 0 46 32
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330102_5_flip2.jpg	1	0 0 76 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_5_flip2.jpg	1	0 0 32 21
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_28_flip2.jpg	1	0 0 77 57
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_1_flip2.jpg	1	0 0 45 24
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203313_0_flip2.jpg	1	0 0 74 46
