../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312310_5.jpg	1	0 0 24 13
../../data/training/viola_training/positives/metal/rectangular/not_equalized/0027_4.jpg	1	0 0 91 57
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110313022_4.jpg	1	0 0 98 38
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330020_16.jpg	1	0 0 75 23
../../data/training/viola_training/positives/metal/rectangular/not_equalized/0021_7.jpg	1	0 0 160 84
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223322022320030110_1.jpg	1	0 0 99 42
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330210_12.jpg	1	0 0 81 49
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312310_6.jpg	1	0 0 37 22
../../data/training/viola_training/positives/metal/rectangular/not_equalized/0031_14.jpg	1	0 0 47 28
../../data/training/viola_training/positives/metal/rectangular/not_equalized/0019_0.jpg	1	0 0 116 66
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110313032_6.jpg	1	0 0 167 65
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223322022320013033_0.jpg	1	0 0 53 17
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a3001010122303012200_3.jpg	1	0 0 38 12
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110321312_7.jpg	1	0 0 42 25
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110303333_9.jpg	1	0 0 55 19
../../data/training/viola_training/positives/metal/rectangular/not_equalized/0034_8.jpg	1	0 0 55 34
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110331000_0.jpg	1	0 0 104 51
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110303122_0.jpg	1	0 0 39 22
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330001_4.jpg	1	0 0 65 42
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312220_0.jpg	1	0 0 38 25
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312202_7.jpg	1	0 0 32 18
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312212_4.jpg	1	0 0 15 8
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233322101203322_1.jpg	1	0 0 69 47
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312310_1.jpg	1	0 0 39 18
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312302_3.jpg	1	0 0 54 37
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110331000_12.jpg	1	0 0 81 19
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312223_3.jpg	1	0 0 40 23
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330020_15.jpg	1	0 0 15 10
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312301_11.jpg	1	0 0 160 34
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312023_2.jpg	1	0 0 41 26
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110331000_8.jpg	1	0 0 138 43
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330113_6.jpg	1	0 0 86 9
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110312202_2.jpg	1	0 0 79 34
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330201_20.jpg	1	0 0 26 14
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330213_0.jpg	1	0 0 74 45
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330111_12.jpg	1	0 0 44 29
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330123_3.jpg	1	0 0 76 36
../../data/training/viola_training/positives/metal/rectangular/not_equalized/0031_26.jpg	1	0 0 42 28
../../data/training/viola_training/positives/metal/rectangular/not_equalized/0032_10.jpg	1	0 0 58 39
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110330200_1.jpg	1	0 0 59 37
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110331000_7.jpg	1	0 0 31 19
../../data/training/viola_training/positives/metal/rectangular/not_equalized/0031_30.jpg	1	0 0 56 32
../../data/training/viola_training/positives/metal/rectangular/not_equalized/a1223233011110303333_5.jpg	1	0 0 16 10
