../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_1_flip1.jpg	1	0 0 53 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330032_0_flip2.jpg	1	0 0 46 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/0006_25_flip3.jpg	1	0 0 58 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_11_flip1.jpg	1	0 0 81 73
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331000_3_flip1.jpg	1	0 0 33 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_20_flip3.jpg	1	0 0 69 61
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003203_2_flip3.jpg	1	0 0 41 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312223_1_flip1.jpg	1	0 0 24 21
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_6_flip1.jpg	1	0 0 46 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_16_flip1.jpg	1	0 0 49 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_2_flip3.jpg	1	0 0 55 48
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_0_flip3.jpg	1	0 0 57 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312213_2_flip3.jpg	1	0 0 47 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312023_3_flip2.jpg	1	0 0 31 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_0_flip3.jpg	1	0 0 71 62
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_1_flip2.jpg	1	0 0 74 65
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_14_flip3.jpg	1	0 0 143 136
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_12_flip2.jpg	1	0 0 83 80
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331000_5_flip2.jpg	1	0 0 53 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_2_flip3.jpg	1	0 0 94 76
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331023_4_flip3.jpg	1	0 0 61 61
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312022_31_flip2.jpg	1	0 0 25 24
../../data/training/viola_training/positives_augm1/metal/square/equalized/0002_12_flip2.jpg	1	0 0 50 48
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331022_6_flip3.jpg	1	0 0 43 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101221100_2_flip3.jpg	1	0 0 51 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203122_5_flip3.jpg	1	0 0 56 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330210_15_flip2.jpg	1	0 0 86 74
../../data/training/viola_training/positives_augm1/metal/square/equalized/0009_19_flip2.jpg	1	0 0 28 25
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303333_45_flip1.jpg	1	0 0 21 20
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_4_flip1.jpg	1	0 0 61 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_29_flip2.jpg	1	0 0 66 55
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_15_flip1.jpg	1	0 0 56 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330003_3_flip2.jpg	1	0 0 19 18
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_3_flip1.jpg	1	0 0 108 84
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312212_1_flip2.jpg	1	0 0 37 25
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003203_2_flip2.jpg	1	0 0 39 38
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_11_flip3.jpg	1	0 0 53 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101212020_2_flip1.jpg	1	0 0 32 25
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_15_flip3.jpg	1	0 0 60 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_10_flip3.jpg	1	0 0 102 80
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_24_flip3.jpg	1	0 0 59 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312301_0_flip3.jpg	1	0 0 84 77
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_27_flip3.jpg	1	0 0 59 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/0034_11_flip1.jpg	1	0 0 47 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003311_2_flip1.jpg	1	0 0 39 29
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_3_flip1.jpg	1	0 0 49 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320031001_0_flip1.jpg	1	0 0 98 69
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_23_flip3.jpg	1	0 0 73 57
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_10_flip2.jpg	1	0 0 41 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312023_4_flip2.jpg	1	0 0 44 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110321120_0_flip1.jpg	1	0 0 38 33
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330102_1_flip3.jpg	1	0 0 65 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_0_flip3.jpg	1	0 0 164 147
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312201_2_flip2.jpg	1	0 0 46 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_2_flip1.jpg	1	0 0 56 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_43_flip1.jpg	1	0 0 45 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_9_flip2.jpg	1	0 0 61 55
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_2_flip3.jpg	1	0 0 101 79
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_28_flip1.jpg	1	0 0 43 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_8_flip3.jpg	1	0 0 63 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330200_4_flip2.jpg	1	0 0 32 28
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_5_flip1.jpg	1	0 0 101 93
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_8_flip3.jpg	1	0 0 93 71
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_17_flip1.jpg	1	0 0 80 58
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330200_2_flip3.jpg	1	0 0 38 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312223_6_flip2.jpg	1	0 0 52 38
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_28_flip1.jpg	1	0 0 51 43
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110321120_0_flip2.jpg	1	0 0 42 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_6_flip3.jpg	1	0 0 48 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110321312_8_flip3.jpg	1	0 0 38 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_26_flip2.jpg	1	0 0 56 51
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312310_3_flip2.jpg	1	0 0 37 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203103_1_flip3.jpg	1	0 0 134 107
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_7_flip1.jpg	1	0 0 46 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003203_0_flip3.jpg	1	0 0 53 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_6_flip1.jpg	1	0 0 63 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320031001_1_flip1.jpg	1	0 0 121 90
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101212020_1_flip3.jpg	1	0 0 40 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_31_flip2.jpg	1	0 0 72 64
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_10_flip2.jpg	1	0 0 113 87
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_0_flip2.jpg	1	0 0 164 147
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330032_1_flip3.jpg	1	0 0 55 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_4_flip2.jpg	1	0 0 67 59
../../data/training/viola_training/positives_augm1/metal/square/equalized/0034_4_flip2.jpg	1	0 0 56 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312203_5_flip1.jpg	1	0 0 25 23
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_2_flip3.jpg	1	0 0 78 71
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312300_0_flip3.jpg	1	0 0 55 55
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303333_15_flip3.jpg	1	0 0 42 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_23_flip1.jpg	1	0 0 152 117
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330111_11_flip1.jpg	1	0 0 42 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203313_3_flip2.jpg	1	0 0 26 22
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_20_flip1.jpg	1	0 0 25 20
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_28_flip2.jpg	1	0 0 43 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_7_flip3.jpg	1	0 0 62 59
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312301_6_flip3.jpg	1	0 0 40 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_15_flip2.jpg	1	0 0 62 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303002120_2_flip3.jpg	1	0 0 52 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330123_2_flip3.jpg	1	0 0 42 35
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_16_flip3.jpg	1	0 0 57 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_8_flip2.jpg	1	0 0 53 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/0002_4_flip1.jpg	1	0 0 79 78
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_10_flip1.jpg	1	0 0 59 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330213_4_flip1.jpg	1	0 0 53 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_6_flip3.jpg	1	0 0 51 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/0009_21_flip1.jpg	1	0 0 27 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330000_1_flip3.jpg	1	0 0 55 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303320_1_flip3.jpg	1	0 0 42 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_10_flip2.jpg	1	0 0 50 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330213_3_flip3.jpg	1	0 0 86 66
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_12_flip2.jpg	1	0 0 70 56
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110321312_9_flip1.jpg	1	0 0 14 12
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_16_flip2.jpg	1	0 0 120 115
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_2_flip1.jpg	1	0 0 50 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320031001_3_flip1.jpg	1	0 0 38 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_17_flip2.jpg	1	0 0 58 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003203_1_flip2.jpg	1	0 0 34 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330111_8_flip3.jpg	1	0 0 32 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_18_flip3.jpg	1	0 0 76 58
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_2_flip1.jpg	1	0 0 49 42
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_6_flip1.jpg	1	0 0 73 59
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_15_flip1.jpg	1	0 0 49 38
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312202_5_flip2.jpg	1	0 0 37 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_22_flip3.jpg	1	0 0 47 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_14_flip1.jpg	1	0 0 24 18
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003311_0_flip2.jpg	1	0 0 41 33
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331022_5_flip1.jpg	1	0 0 170 141
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_5_flip1.jpg	1	0 0 50 42
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101212021_0_flip1.jpg	1	0 0 44 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_22_flip2.jpg	1	0 0 86 79
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312212_2_flip3.jpg	1	0 0 54 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330120_2_flip1.jpg	1	0 0 25 19
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003311_0_flip3.jpg	1	0 0 45 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330132_0_flip1.jpg	1	0 0 56 46
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_9_flip3.jpg	1	0 0 32 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_15_flip3.jpg	1	0 0 90 90
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312210_3_flip3.jpg	1	0 0 32 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312033_1_flip1.jpg	1	0 0 31 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_29_flip2.jpg	1	0 0 41 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_6_flip3.jpg	1	0 0 46 46
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330102_2_flip3.jpg	1	0 0 48 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312203_4_flip2.jpg	1	0 0 58 46
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312023_5_flip3.jpg	1	0 0 24 19
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_9_flip1.jpg	1	0 0 22 16
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203313_1_flip3.jpg	1	0 0 42 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_12_flip2.jpg	1	0 0 83 75
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_7_flip2.jpg	1	0 0 47 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_3_flip1.jpg	1	0 0 65 59
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303333_2_flip1.jpg	1	0 0 75 66
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_19_flip2.jpg	1	0 0 49 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_4_flip1.jpg	1	0 0 32 27
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312033_1_flip3.jpg	1	0 0 41 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330213_5_flip1.jpg	1	0 0 62 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_6_flip3.jpg	1	0 0 85 71
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_3_flip3.jpg	1	0 0 143 129
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_29_flip1.jpg	1	0 0 39 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_20_flip2.jpg	1	0 0 63 55
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_3_flip3.jpg	1	0 0 59 57
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_7_flip2.jpg	1	0 0 54 51
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_0_flip3.jpg	1	0 0 44 42
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312213_3_flip2.jpg	1	0 0 41 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_4_flip3.jpg	1	0 0 111 110
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_5_flip2.jpg	1	0 0 101 93
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331000_10_flip3.jpg	1	0 0 59 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_2_flip2.jpg	1	0 0 51 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_2_flip3.jpg	1	0 0 153 142
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312212_3_flip1.jpg	1	0 0 55 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320030110_0_flip2.jpg	1	0 0 60 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_6_flip2.jpg	1	0 0 44 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320031010_8_flip1.jpg	1	0 0 24 22
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312201_0_flip2.jpg	1	0 0 37 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330210_13_flip1.jpg	1	0 0 33 27
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110313032_4_flip2.jpg	1	0 0 122 110
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331022_1_flip2.jpg	1	0 0 59 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110321110_2_flip3.jpg	1	0 0 17 12
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_7_flip3.jpg	1	0 0 49 46
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_6_flip2.jpg	1	0 0 63 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312331_1_flip1.jpg	1	0 0 81 65
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_24_flip2.jpg	1	0 0 64 48
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320012332_1_flip3.jpg	1	0 0 20 20
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330132_1_flip3.jpg	1	0 0 41 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_5_flip1.jpg	1	0 0 73 64
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_17_flip2.jpg	1	0 0 65 63
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_1_flip1.jpg	1	0 0 48 42
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312213_2_flip2.jpg	1	0 0 47 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_13_flip1.jpg	1	0 0 160 135
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110313221_0_flip1.jpg	1	0 0 63 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303033_0_flip1.jpg	1	0 0 133 99
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_20_flip2.jpg	1	0 0 31 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_8_flip2.jpg	1	0 0 59 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003301_0_flip2.jpg	1	0 0 36 28
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_2_flip2.jpg	1	0 0 51 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_2_flip2.jpg	1	0 0 191 182
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_8_flip2.jpg	1	0 0 89 67
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_24_flip3.jpg	1	0 0 85 69
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_27_flip2.jpg	1	0 0 59 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330111_9_flip1.jpg	1	0 0 30 22
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_1_flip3.jpg	1	0 0 57 56
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303333_1_flip3.jpg	1	0 0 49 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_7_flip1.jpg	1	0 0 92 89
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303333_14_flip1.jpg	1	0 0 41 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003203_2_flip1.jpg	1	0 0 35 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/0002_3_flip2.jpg	1	0 0 76 60
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_1_flip3.jpg	1	0 0 82 73
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_10_flip2.jpg	1	0 0 59 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330001_15_flip3.jpg	1	0 0 37 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330102_3_flip2.jpg	1	0 0 39 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_1_flip3.jpg	1	0 0 129 114
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_11_flip3.jpg	1	0 0 49 48
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_14_flip1.jpg	1	0 0 116 110
../../data/training/viola_training/positives_augm1/metal/square/equalized/0002_5_flip3.jpg	1	0 0 53 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_10_flip1.jpg	1	0 0 94 72
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312302_0_flip2.jpg	1	0 0 67 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330201_21_flip1.jpg	1	0 0 29 28
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_10_flip3.jpg	1	0 0 49 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330113_3_flip3.jpg	1	0 0 41 35
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_8_flip3.jpg	1	0 0 62 58
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303002120_1_flip1.jpg	1	0 0 32 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_18_flip2.jpg	1	0 0 27 23
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_0_flip1.jpg	1	0 0 71 65
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_12_flip3.jpg	1	0 0 66 55
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_2_flip2.jpg	1	0 0 89 79
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_5_flip2.jpg	1	0 0 127 115
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_19_flip1.jpg	1	0 0 72 58
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303312_4_flip1.jpg	1	0 0 45 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312223_2_flip3.jpg	1	0 0 37 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312302_2_flip2.jpg	1	0 0 73 57
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_20_flip2.jpg	1	0 0 125 100
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_12_flip1.jpg	1	0 0 27 23
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330000_3_flip3.jpg	1	0 0 35 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013202_0_flip1.jpg	1	0 0 34 28
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330213_2_flip1.jpg	1	0 0 70 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312201_0_flip1.jpg	1	0 0 31 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_9_flip1.jpg	1	0 0 41 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330210_14_flip3.jpg	1	0 0 54 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303333_15_flip1.jpg	1	0 0 36 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_16_flip1.jpg	1	0 0 51 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330111_9_flip2.jpg	1	0 0 30 22
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312220_6_flip3.jpg	1	0 0 41 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/0034_0_flip1.jpg	1	0 0 61 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303012030_2_flip1.jpg	1	0 0 47 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312201_2_flip1.jpg	1	0 0 44 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_15_flip1.jpg	1	0 0 144 141
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330200_2_flip2.jpg	1	0 0 34 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320012130_2_flip2.jpg	1	0 0 23 19
../../data/training/viola_training/positives_augm1/metal/square/equalized/0002_5_flip2.jpg	1	0 0 51 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_24_flip2.jpg	1	0 0 57 51
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_17_flip2.jpg	1	0 0 86 64
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_4_flip3.jpg	1	0 0 28 28
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_51_flip1.jpg	1	0 0 42 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330210_15_flip3.jpg	1	0 0 92 80
../../data/training/viola_training/positives_augm1/metal/square/equalized/0034_9_flip3.jpg	1	0 0 58 55
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_93_flip3.jpg	1	0 0 72 69
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_8_flip1.jpg	1	0 0 87 65
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330132_0_flip3.jpg	1	0 0 62 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_8_flip1.jpg	1	0 0 28 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330102_1_flip2.jpg	1	0 0 59 48
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110321110_1_flip2.jpg	1	0 0 38 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_2_flip3.jpg	1	0 0 191 182
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101221100_1_flip1.jpg	1	0 0 37 28
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312300_0_flip2.jpg	1	0 0 49 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_28_flip2.jpg	1	0 0 55 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330200_4_flip3.jpg	1	0 0 38 34
