../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320031010_6_flip2.jpg	1	0 0 31 26
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303333_15_flip2.jpg	1	0 0 37 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003203_3_flip3.jpg	1	0 0 49 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_7_flip2.jpg	1	0 0 100 97
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_2_flip1.jpg	1	0 0 137 126
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_5_flip1.jpg	1	0 0 48 41
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303333_1_flip2.jpg	1	0 0 33 25
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_1_flip1.jpg	1	0 0 39 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330213_5_flip2.jpg	1	0 0 68 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203313_1_flip2.jpg	1	0 0 40 35
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_1_flip1.jpg	1	0 0 47 46
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330032_0_flip2.jpg	1	0 0 46 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0006_25_flip3.jpg	1	0 0 52 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_11_flip1.jpg	1	0 0 81 73
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331000_3_flip1.jpg	1	0 0 37 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_20_flip3.jpg	1	0 0 61 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003203_2_flip3.jpg	1	0 0 44 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312223_1_flip1.jpg	1	0 0 28 25
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203322_6_flip1.jpg	1	0 0 44 39
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_16_flip1.jpg	1	0 0 49 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013021_2_flip3.jpg	1	0 0 61 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_0_flip3.jpg	1	0 0 55 51
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312213_2_flip3.jpg	1	0 0 55 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312023_3_flip2.jpg	1	0 0 27 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0003_0_flip3.jpg	1	0 0 75 66
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_1_flip2.jpg	1	0 0 64 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_14_flip3.jpg	1	0 0 153 146
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_12_flip2.jpg	1	0 0 77 74
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331000_5_flip2.jpg	1	0 0 51 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_2_flip3.jpg	1	0 0 96 78
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331023_4_flip3.jpg	1	0 0 59 59
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312022_31_flip2.jpg	1	0 0 27 26
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0002_12_flip2.jpg	1	0 0 50 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331022_6_flip3.jpg	1	0 0 41 39
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101221100_2_flip3.jpg	1	0 0 47 38
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203122_5_flip3.jpg	1	0 0 60 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330210_15_flip2.jpg	1	0 0 94 82
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0009_19_flip2.jpg	1	0 0 32 29
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303333_45_flip1.jpg	1	0 0 23 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_4_flip1.jpg	1	0 0 63 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_29_flip2.jpg	1	0 0 56 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_15_flip1.jpg	1	0 0 56 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330003_3_flip2.jpg	1	0 0 23 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_3_flip1.jpg	1	0 0 110 86
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312212_1_flip2.jpg	1	0 0 43 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003203_2_flip2.jpg	1	0 0 41 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_11_flip3.jpg	1	0 0 57 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101212020_2_flip1.jpg	1	0 0 34 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_15_flip3.jpg	1	0 0 62 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_10_flip3.jpg	1	0 0 114 92
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_24_flip3.jpg	1	0 0 67 61
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312301_0_flip3.jpg	1	0 0 86 79
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_27_flip3.jpg	1	0 0 61 56
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0034_11_flip1.jpg	1	0 0 47 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003311_2_flip1.jpg	1	0 0 43 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_3_flip1.jpg	1	0 0 53 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320031001_0_flip1.jpg	1	0 0 98 69
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_23_flip3.jpg	1	0 0 71 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_10_flip2.jpg	1	0 0 37 32
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312023_4_flip2.jpg	1	0 0 48 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110321120_0_flip1.jpg	1	0 0 38 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330102_1_flip3.jpg	1	0 0 55 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_0_flip3.jpg	1	0 0 172 155
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312201_2_flip2.jpg	1	0 0 50 38
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_2_flip1.jpg	1	0 0 48 39
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_43_flip1.jpg	1	0 0 53 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_9_flip2.jpg	1	0 0 63 57
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_2_flip3.jpg	1	0 0 89 67
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_28_flip1.jpg	1	0 0 45 39
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_8_flip3.jpg	1	0 0 51 42
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330200_4_flip2.jpg	1	0 0 32 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_5_flip1.jpg	1	0 0 105 97
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_8_flip3.jpg	1	0 0 103 81
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_17_flip1.jpg	1	0 0 78 56
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330200_2_flip3.jpg	1	0 0 42 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312223_6_flip2.jpg	1	0 0 50 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_28_flip1.jpg	1	0 0 45 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110321120_0_flip2.jpg	1	0 0 46 41
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_6_flip3.jpg	1	0 0 46 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110321312_8_flip3.jpg	1	0 0 34 32
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_26_flip2.jpg	1	0 0 60 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312310_3_flip2.jpg	1	0 0 35 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203103_1_flip3.jpg	1	0 0 129 97
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_7_flip1.jpg	1	0 0 46 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003203_0_flip3.jpg	1	0 0 51 39
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_6_flip1.jpg	1	0 0 59 46
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320031001_1_flip1.jpg	1	0 0 115 84
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101212020_1_flip3.jpg	1	0 0 40 39
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_31_flip2.jpg	1	0 0 72 64
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_10_flip2.jpg	1	0 0 109 83
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_0_flip2.jpg	1	0 0 166 149
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330032_1_flip3.jpg	1	0 0 45 35
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_4_flip2.jpg	1	0 0 65 57
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0034_4_flip2.jpg	1	0 0 66 50
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312203_5_flip1.jpg	1	0 0 31 29
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0003_2_flip3.jpg	1	0 0 74 67
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312300_0_flip3.jpg	1	0 0 47 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303333_15_flip3.jpg	1	0 0 40 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_23_flip1.jpg	1	0 0 152 117
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330111_11_flip1.jpg	1	0 0 45 38
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203313_3_flip2.jpg	1	0 0 28 24
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_20_flip1.jpg	1	0 0 25 20
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_28_flip2.jpg	1	0 0 49 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_7_flip3.jpg	1	0 0 58 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312301_6_flip3.jpg	1	0 0 46 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_15_flip2.jpg	1	0 0 68 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303002120_2_flip3.jpg	1	0 0 50 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330123_2_flip3.jpg	1	0 0 38 31
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_16_flip3.jpg	1	0 0 59 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_8_flip2.jpg	1	0 0 63 59
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0002_4_flip1.jpg	1	0 0 81 80
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_10_flip1.jpg	1	0 0 57 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330213_4_flip1.jpg	1	0 0 49 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0003_6_flip3.jpg	1	0 0 45 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0009_21_flip1.jpg	1	0 0 29 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330000_1_flip3.jpg	1	0 0 55 49
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303320_1_flip3.jpg	1	0 0 40 32
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_10_flip2.jpg	1	0 0 50 49
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330213_3_flip3.jpg	1	0 0 100 73
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_12_flip2.jpg	1	0 0 70 56
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110321312_9_flip1.jpg	1	0 0 15 14
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_16_flip2.jpg	1	0 0 114 109
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203322_2_flip1.jpg	1	0 0 52 41
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320031001_3_flip1.jpg	1	0 0 40 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_17_flip2.jpg	1	0 0 62 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003203_1_flip2.jpg	1	0 0 32 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330111_8_flip3.jpg	1	0 0 36 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_18_flip3.jpg	1	0 0 70 52
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013021_2_flip1.jpg	1	0 0 51 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_6_flip1.jpg	1	0 0 81 67
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_15_flip1.jpg	1	0 0 47 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312202_5_flip2.jpg	1	0 0 29 23
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_22_flip3.jpg	1	0 0 50 46
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_14_flip1.jpg	1	0 0 30 24
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003311_0_flip2.jpg	1	0 0 45 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331022_5_flip1.jpg	1	0 0 162 137
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_5_flip1.jpg	1	0 0 48 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101212021_0_flip1.jpg	1	0 0 46 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_22_flip2.jpg	1	0 0 88 81
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312212_2_flip3.jpg	1	0 0 60 50
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330120_2_flip1.jpg	1	0 0 23 18
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003311_0_flip3.jpg	1	0 0 51 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330132_0_flip1.jpg	1	0 0 62 49
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_9_flip3.jpg	1	0 0 30 24
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_15_flip3.jpg	1	0 0 92 92
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312210_3_flip3.jpg	1	0 0 34 32
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312033_1_flip1.jpg	1	0 0 23 18
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_29_flip2.jpg	1	0 0 47 42
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_6_flip3.jpg	1	0 0 48 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330102_2_flip3.jpg	1	0 0 40 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312203_4_flip2.jpg	1	0 0 59 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312023_5_flip3.jpg	1	0 0 26 19
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_9_flip1.jpg	1	0 0 28 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203313_1_flip3.jpg	1	0 0 43 41
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_12_flip2.jpg	1	0 0 75 67
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_7_flip2.jpg	1	0 0 43 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013021_3_flip1.jpg	1	0 0 63 57
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303333_2_flip1.jpg	1	0 0 77 68
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_19_flip2.jpg	1	0 0 43 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_4_flip1.jpg	1	0 0 36 31
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312033_1_flip3.jpg	1	0 0 31 26
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330213_5_flip1.jpg	1	0 0 68 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_6_flip3.jpg	1	0 0 89 75
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_3_flip3.jpg	1	0 0 147 133
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_29_flip1.jpg	1	0 0 45 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_20_flip2.jpg	1	0 0 59 51
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_3_flip3.jpg	1	0 0 61 59
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_7_flip2.jpg	1	0 0 56 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013021_0_flip3.jpg	1	0 0 52 50
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312213_3_flip2.jpg	1	0 0 36 35
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_4_flip3.jpg	1	0 0 109 108
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_5_flip2.jpg	1	0 0 107 99
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331000_10_flip3.jpg	1	0 0 69 62
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_2_flip2.jpg	1	0 0 53 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_2_flip3.jpg	1	0 0 147 136
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312212_3_flip1.jpg	1	0 0 53 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320030110_0_flip2.jpg	1	0 0 60 50
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_6_flip2.jpg	1	0 0 44 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320031010_8_flip1.jpg	1	0 0 24 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312201_0_flip2.jpg	1	0 0 37 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330210_13_flip1.jpg	1	0 0 29 23
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110313032_4_flip2.jpg	1	0 0 126 114
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331022_1_flip2.jpg	1	0 0 55 49
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110321110_2_flip3.jpg	1	0 0 24 19
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_7_flip3.jpg	1	0 0 43 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_6_flip2.jpg	1	0 0 61 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312331_1_flip1.jpg	1	0 0 87 71
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_24_flip2.jpg	1	0 0 68 52
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320012332_1_flip3.jpg	1	0 0 21 21
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330132_1_flip3.jpg	1	0 0 45 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013021_5_flip1.jpg	1	0 0 77 68
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_17_flip2.jpg	1	0 0 69 67
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013021_1_flip1.jpg	1	0 0 40 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312213_2_flip2.jpg	1	0 0 51 41
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_13_flip1.jpg	1	0 0 158 133
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110313221_0_flip1.jpg	1	0 0 62 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303033_0_flip1.jpg	1	0 0 133 99
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_20_flip2.jpg	1	0 0 25 20
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_8_flip2.jpg	1	0 0 45 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003301_0_flip2.jpg	1	0 0 42 38
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203322_2_flip2.jpg	1	0 0 53 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_2_flip2.jpg	1	0 0 197 188
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_8_flip2.jpg	1	0 0 95 73
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_24_flip3.jpg	1	0 0 73 57
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_27_flip2.jpg	1	0 0 55 50
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330111_9_flip1.jpg	1	0 0 28 20
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_1_flip3.jpg	1	0 0 55 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303333_1_flip3.jpg	1	0 0 41 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_7_flip1.jpg	1	0 0 92 89
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303333_14_flip1.jpg	1	0 0 41 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003203_2_flip1.jpg	1	0 0 37 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0002_3_flip2.jpg	1	0 0 72 58
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_1_flip3.jpg	1	0 0 66 57
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203322_10_flip2.jpg	1	0 0 64 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330001_15_flip3.jpg	1	0 0 37 32
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330102_3_flip2.jpg	1	0 0 33 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_1_flip3.jpg	1	0 0 139 124
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_11_flip3.jpg	1	0 0 53 52
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_14_flip1.jpg	1	0 0 112 106
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0002_5_flip3.jpg	1	0 0 57 56
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_10_flip1.jpg	1	0 0 98 76
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312302_0_flip2.jpg	1	0 0 67 52
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330201_21_flip1.jpg	1	0 0 35 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_10_flip3.jpg	1	0 0 41 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330113_3_flip3.jpg	1	0 0 41 35
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203322_8_flip3.jpg	1	0 0 63 60
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303002120_1_flip1.jpg	1	0 0 34 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_18_flip2.jpg	1	0 0 37 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_0_flip1.jpg	1	0 0 71 65
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_12_flip3.jpg	1	0 0 66 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_2_flip2.jpg	1	0 0 83 73
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_5_flip2.jpg	1	0 0 123 113
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_19_flip1.jpg	1	0 0 76 62
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303312_4_flip1.jpg	1	0 0 41 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312223_2_flip3.jpg	1	0 0 31 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312302_2_flip2.jpg	1	0 0 79 63
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_20_flip2.jpg	1	0 0 119 94
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_12_flip1.jpg	1	0 0 23 19
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330000_3_flip3.jpg	1	0 0 31 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013202_0_flip1.jpg	1	0 0 32 26
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330213_2_flip1.jpg	1	0 0 68 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312201_0_flip1.jpg	1	0 0 35 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_9_flip1.jpg	1	0 0 39 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330210_14_flip3.jpg	1	0 0 57 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303333_15_flip1.jpg	1	0 0 34 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_16_flip1.jpg	1	0 0 53 41
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330111_9_flip2.jpg	1	0 0 32 24
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312220_6_flip3.jpg	1	0 0 41 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0034_0_flip1.jpg	1	0 0 69 62
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303012030_2_flip1.jpg	1	0 0 45 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312201_2_flip1.jpg	1	0 0 48 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_15_flip1.jpg	1	0 0 142 139
