../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312022_0_flip2.jpg	1	0 0 42 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_28_flip1.jpg	1	0 0 73 53
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203323_2_flip2.jpg	1	0 0 108 75
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101212020_0_flip1.jpg	1	0 0 111 68
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_21_flip2.jpg	1	0 0 68 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0027_19_flip2.jpg	1	0 0 97 61
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331200_0_flip1.jpg	1	0 0 66 46
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330210_11_flip2.jpg	1	0 0 98 62
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320013210_3_flip3.jpg	1	0 0 28 12
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312203_0_flip2.jpg	1	0 0 93 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_11_flip1.jpg	1	0 0 85 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_3_flip2.jpg	1	0 0 87 54
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_13_flip2.jpg	1	0 0 43 27
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_4_flip2.jpg	1	0 0 73 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303320_0_flip3.jpg	1	0 0 57 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_12_flip2.jpg	1	0 0 60 44
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_4_flip2.jpg	1	0 0 52 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_1_flip3.jpg	1	0 0 54 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0017_1_flip3.jpg	1	0 0 98 53
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312030_0_flip3.jpg	1	0 0 36 20
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313022_5_flip2.jpg	1	0 0 63 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312213_5_flip1.jpg	1	0 0 49 25
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_1_flip2.jpg	1	0 0 54 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312301_1_flip3.jpg	1	0 0 55 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_11_flip2.jpg	1	0 0 50 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_18_flip3.jpg	1	0 0 75 40
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_5_flip3.jpg	1	0 0 63 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_8_flip1.jpg	1	0 0 85 57
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203122_0_flip3.jpg	1	0 0 104 54
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_27_flip3.jpg	1	0 0 109 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_3_flip2.jpg	1	0 0 119 83
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330033_0_flip3.jpg	1	0 0 87 65
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_8_flip1.jpg	1	0 0 63 34
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0019_15_flip3.jpg	1	0 0 153 65
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303003311_1_flip3.jpg	1	0 0 57 34
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_4_flip1.jpg	1	0 0 39 27
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312022_4_flip1.jpg	1	0 0 41 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0033_9_flip1.jpg	1	0 0 65 44
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0006_30_flip2.jpg	1	0 0 53 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312230_2_flip3.jpg	1	0 0 33 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101212210_0_flip2.jpg	1	0 0 55 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313032_5_flip3.jpg	1	0 0 153 98
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330200_7_flip1.jpg	1	0 0 40 15
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_10_flip3.jpg	1	0 0 66 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_9_flip3.jpg	1	0 0 102 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203323_0_flip3.jpg	1	0 0 40 25
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203311_0_flip2.jpg	1	0 0 75 43
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303012031_0_flip3.jpg	1	0 0 44 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330210_16_flip2.jpg	1	0 0 73 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0034_6_flip1.jpg	1	0 0 73 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_1_flip1.jpg	1	0 0 35 21
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312223_7_flip1.jpg	1	0 0 42 16
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313022_3_flip2.jpg	1	0 0 104 73
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330102_5_flip3.jpg	1	0 0 84 49
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312230_2_flip1.jpg	1	0 0 29 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_27_flip2.jpg	1	0 0 103 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_2_flip2.jpg	1	0 0 30 18
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_11_flip1.jpg	1	0 0 29 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203102_9_flip2.jpg	1	0 0 43 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_10_flip3.jpg	1	0 0 64 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_6_flip3.jpg	1	0 0 51 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320031001_2_flip3.jpg	1	0 0 69 43
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312022_2_flip1.jpg	1	0 0 46 16
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_3_flip3.jpg	1	0 0 121 85
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_14_flip2.jpg	1	0 0 59 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_7_flip1.jpg	1	0 0 35 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312301_11_flip2.jpg	1	0 0 166 40
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331023_2_flip3.jpg	1	0 0 78 67
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_4_flip2.jpg	1	0 0 35 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330213_8_flip1.jpg	1	0 0 53 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_6_flip3.jpg	1	0 0 41 21
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320012111_0_flip1.jpg	1	0 0 62 37
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330000_2_flip1.jpg	1	0 0 36 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0006_23_flip2.jpg	1	0 0 93 59
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_26_flip2.jpg	1	0 0 149 102
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331012_1_flip2.jpg	1	0 0 114 37
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_1_flip1.jpg	1	0 0 123 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330103_4_flip3.jpg	1	0 0 86 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330213_7_flip1.jpg	1	0 0 114 39
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203311_0_flip3.jpg	1	0 0 79 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312331_3_flip3.jpg	1	0 0 58 19
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312022_0_flip1.jpg	1	0 0 38 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312210_0_flip2.jpg	1	0 0 44 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0034_3_flip1.jpg	1	0 0 63 46
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_0_flip1.jpg	1	0 0 61 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312301_2_flip3.jpg	1	0 0 153 105
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331012_1_flip1.jpg	1	0 0 110 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_7_flip2.jpg	1	0 0 44 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313022_5_flip1.jpg	1	0 0 61 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330201_22_flip2.jpg	1	0 0 49 34
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110321110_0_flip1.jpg	1	0 0 45 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312203_0_flip1.jpg	1	0 0 89 39
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203103_0_flip1.jpg	1	0 0 58 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_8_flip2.jpg	1	0 0 144 49
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203322_9_flip3.jpg	1	0 0 204 104
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312212_0_flip1.jpg	1	0 0 52 24
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331013_2_flip3.jpg	1	0 0 96 54
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303312_0_flip2.jpg	1	0 0 68 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312223_0_flip3.jpg	1	0 0 62 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303002121_0_flip1.jpg	1	0 0 33 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_28_flip3.jpg	1	0 0 85 65
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312203_25_flip2.jpg	1	0 0 54 21
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312023_1_flip2.jpg	1	0 0 60 46
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0027_12_flip3.jpg	1	0 0 81 60
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330210_12_flip1.jpg	1	0 0 81 49
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0034_3_flip3.jpg	1	0 0 69 52
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_9_flip3.jpg	1	0 0 100 68
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_0_flip1.jpg	1	0 0 76 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_5_flip2.jpg	1	0 0 28 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_9_flip1.jpg	1	0 0 60 27
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203122_3_flip2.jpg	1	0 0 50 17
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_10_flip2.jpg	1	0 0 64 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_17_flip3.jpg	1	0 0 48 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203311_1_flip2.jpg	1	0 0 33 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303003311_1_flip2.jpg	1	0 0 49 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_31_flip2.jpg	1	0 0 77 57
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_20_flip2.jpg	1	0 0 72 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101221100_5_flip1.jpg	1	0 0 211 96
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_31_flip1.jpg	1	0 0 71 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312300_2_flip2.jpg	1	0 0 44 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_2_flip3.jpg	1	0 0 68 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0017_1_flip2.jpg	1	0 0 92 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_4_flip2.jpg	1	0 0 49 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312023_6_flip1.jpg	1	0 0 48 16
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312331_0_flip2.jpg	1	0 0 84 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_19_flip2.jpg	1	0 0 81 59
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_3_flip1.jpg	1	0 0 25 13
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_10_flip2.jpg	1	0 0 62 43
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0019_15_flip2.jpg	1	0 0 145 61
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330101_3_flip2.jpg	1	0 0 52 15
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0017_0_flip2.jpg	1	0 0 111 55
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0034_6_flip3.jpg	1	0 0 83 57
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330123_1_flip3.jpg	1	0 0 74 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_19_flip3.jpg	1	0 0 85 63
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101212210_0_flip3.jpg	1	0 0 57 37
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203123_2_flip2.jpg	1	0 0 140 85
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0006_30_flip3.jpg	1	0 0 61 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_20_flip1.jpg	1	0 0 85 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330003_2_flip1.jpg	1	0 0 85 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_3_flip3.jpg	1	0 0 59 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203122_0_flip1.jpg	1	0 0 96 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_9_flip2.jpg	1	0 0 98 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_7_flip3.jpg	1	0 0 36 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_19_flip1.jpg	1	0 0 36 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330103_5_flip1.jpg	1	0 0 57 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_12_flip3.jpg	1	0 0 42 19
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330210_11_flip3.jpg	1	0 0 104 68
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_21_flip1.jpg	1	0 0 57 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0003_1_flip2.jpg	1	0 0 99 62
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_3_flip3.jpg	1	0 0 95 62
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101221100_5_flip2.jpg	1	0 0 212 98
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320030110_1_flip2.jpg	1	0 0 107 50
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312301_1_flip2.jpg	1	0 0 49 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312302_1_flip3.jpg	1	0 0 76 48
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330102_4_flip1.jpg	1	0 0 133 59
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303033_1_flip3.jpg	1	0 0 113 60
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312223_0_flip2.jpg	1	0 0 60 37
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303312_1_flip3.jpg	1	0 0 67 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_16_flip2.jpg	1	0 0 29 16
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330103_6_flip3.jpg	1	0 0 66 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0022_8_flip2.jpg	1	0 0 79 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_0_flip3.jpg	1	0 0 80 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_8_flip2.jpg	1	0 0 82 58
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330113_6_flip3.jpg	1	0 0 98 15
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_4_flip3.jpg	1	0 0 76 55
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_13_flip3.jpg	1	0 0 78 57
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0034_7_flip3.jpg	1	0 0 69 40
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_8_flip1.jpg	1	0 0 43 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330101_4_flip2.jpg	1	0 0 65 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312201_3_flip3.jpg	1	0 0 45 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330003_4_flip1.jpg	1	0 0 55 13
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_11_flip3.jpg	1	0 0 105 78
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303033_1_flip1.jpg	1	0 0 97 52
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0027_8_flip2.jpg	1	0 0 179 99
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312201_5_flip2.jpg	1	0 0 51 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_7_flip1.jpg	1	0 0 32 18
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313022_2_flip1.jpg	1	0 0 62 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_2_flip3.jpg	1	0 0 35 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330123_0_flip1.jpg	1	0 0 65 40
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330032_6_flip2.jpg	1	0 0 53 34
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_12_flip3.jpg	1	0 0 54 39
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330032_2_flip2.jpg	1	0 0 95 48
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_12_flip3.jpg	1	0 0 85 21
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203323_1_flip2.jpg	1	0 0 108 76
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320013202_3_flip1.jpg	1	0 0 61 18
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313022_5_flip3.jpg	1	0 0 69 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330033_0_flip2.jpg	1	0 0 83 57
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312223_3_flip3.jpg	1	0 0 48 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203103_2_flip2.jpg	1	0 0 133 59
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330201_20_flip2.jpg	1	0 0 28 15
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_6_flip1.jpg	1	0 0 100 55
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_14_flip3.jpg	1	0 0 59 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_3_flip1.jpg	1	0 0 36 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_11_flip3.jpg	1	0 0 62 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330200_3_flip2.jpg	1	0 0 41 27
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_3_flip1.jpg	1	0 0 86 50
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203123_0_flip2.jpg	1	0 0 83 20
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312023_6_flip2.jpg	1	0 0 50 17
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303012031_0_flip1.jpg	1	0 0 36 19
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330201_20_flip1.jpg	1	0 0 28 15
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_9_flip2.jpg	1	0 0 72 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_11_flip2.jpg	1	0 0 66 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_5_flip1.jpg	1	0 0 83 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313223_2_flip1.jpg	1	0 0 132 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330003_2_flip2.jpg	1	0 0 93 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330213_0_flip3.jpg	1	0 0 80 48
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331022_4_flip3.jpg	1	0 0 70 54
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203102_10_flip1.jpg	1	0 0 24 13
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203311_0_flip1.jpg	1	0 0 73 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312331_3_flip1.jpg	1	0 0 52 16
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320013210_3_flip2.jpg	1	0 0 26 11
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_18_flip1.jpg	1	0 0 29 10
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203313_2_flip2.jpg	1	0 0 32 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_23_flip1.jpg	1	0 0 64 37
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330210_12_flip2.jpg	1	0 0 87 55
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110321102_0_flip1.jpg	1	0 0 91 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_13_flip1.jpg	1	0 0 50 24
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_4_flip3.jpg	1	0 0 81 43
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312030_0_flip2.jpg	1	0 0 28 16
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330003_2_flip3.jpg	1	0 0 97 44
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312213_5_flip2.jpg	1	0 0 51 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101221100_0_flip3.jpg	1	0 0 43 19
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_4_flip1.jpg	1	0 0 65 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101221100_4_flip3.jpg	1	0 0 194 85
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330210_11_flip1.jpg	1	0 0 94 58
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203122_0_flip2.jpg	1	0 0 100 46
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312210_0_flip3.jpg	1	0 0 44 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_3_flip2.jpg	1	0 0 67 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331022_3_flip1.jpg	1	0 0 37 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312022_4_flip3.jpg	1	0 0 43 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312331_0_flip3.jpg	1	0 0 92 39
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0017_2_flip2.jpg	1	0 0 123 56
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_5_flip1.jpg	1	0 0 18 12
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203323_2_flip3.jpg	1	0 0 108 75
