../../data/original_dataset_viola_patches/metal/0034_2_flip2.jpg	1	0 0 95 82
../../data/original_dataset_viola_patches/metal/0028_5.jpg	1	0 0 130 103
../../data/original_dataset_viola_patches/metal/0031_7_flip3.jpg	1	0 0 66 63
../../data/original_dataset_viola_patches/metal/0027_11.jpg	1	0 0 76 73
../../data/original_dataset_viola_patches/metal/0035_1.jpg	1	0 0 109 84
../../data/original_dataset_viola_patches/metal/0029_3_flip3.jpg	1	0 0 144 108
../../data/original_dataset_viola_patches/metal/0020_15_flip3.jpg	1	0 0 180 177
../../data/original_dataset_viola_patches/metal/0029_7_flip1.jpg	1	0 0 244 160
../../data/original_dataset_viola_patches/metal/0031_8_flip2.jpg	1	0 0 63 59
../../data/original_dataset_viola_patches/metal/0002_4_flip1.jpg	1	0 0 97 96
../../data/original_dataset_viola_patches/metal/0002_4_flip0.jpg	1	0 0 88 89
../../data/original_dataset_viola_patches/metal/0028_10.jpg	1	0 0 101 84
../../data/original_dataset_viola_patches/metal/0006_23_flip2.jpg	1	0 0 109 75
../../data/original_dataset_viola_patches/metal/0020_26_flip2.jpg	1	0 0 177 116
../../data/original_dataset_viola_patches/metal/0020_10_flip2.jpg	1	0 0 130 108
../../data/original_dataset_viola_patches/metal/0020_29_flip0.jpg	1	0 0 50 55
../../data/original_dataset_viola_patches/metal/0027_5_flip0.jpg	1	0 0 68 84
../../data/original_dataset_viola_patches/metal/0028_5_flip1.jpg	1	0 0 158 131
../../data/original_dataset_viola_patches/metal/0009_21_flip1.jpg	1	0 0 49 48
../../data/original_dataset_viola_patches/metal/0027_4_flip2.jpg	1	0 0 111 77
../../data/original_dataset_viola_patches/metal/0031_11_flip0.jpg	1	0 0 43 42
../../data/original_dataset_viola_patches/metal/0029_18_flip3.jpg	1	0 0 139 109
../../data/original_dataset_viola_patches/metal/0034_10_flip2.jpg	1	0 0 90 88
../../data/original_dataset_viola_patches/metal/0029_2_flip3.jpg	1	0 0 84 72
../../data/original_dataset_viola_patches/metal/0034_3_flip1.jpg	1	0 0 73 56
../../data/original_dataset_viola_patches/metal/0010_19.jpg	1	0 0 89 65
../../data/original_dataset_viola_patches/metal/0031_0_flip1.jpg	1	0 0 65 46
../../data/original_dataset_viola_patches/metal/0031_27.jpg	1	0 0 49 44
../../data/original_dataset_viola_patches/metal/0031_22_flip0.jpg	1	0 0 51 48
../../data/original_dataset_viola_patches/metal/0027_18_flip3.jpg	1	0 0 92 74
../../data/original_dataset_viola_patches/metal/0020_8_flip3.jpg	1	0 0 81 72
../../data/original_dataset_viola_patches/metal/0020_2_flip1.jpg	1	0 0 143 132
../../data/original_dataset_viola_patches/metal/0020_17_flip3.jpg	1	0 0 98 89
../../data/original_dataset_viola_patches/metal/0029_2_flip2.jpg	1	0 0 72 60
../../data/original_dataset_viola_patches/metal/0027_26.jpg	1	0 0 52 47
../../data/original_dataset_viola_patches/metal/0020_29.jpg	1	0 0 39 34
../../data/original_dataset_viola_patches/metal/0028_0_flip0.jpg	1	0 0 96 87
../../data/original_dataset_viola_patches/metal/0020_4.jpg	1	0 0 108 63
../../data/original_dataset_viola_patches/metal/0029_15_flip1.jpg	1	0 0 91 44
../../data/original_dataset_viola_patches/metal/0031_9_flip0.jpg	1	0 0 41 39
../../data/original_dataset_viola_patches/metal/0035_10_flip0.jpg	1	0 0 70 82
../../data/original_dataset_viola_patches/metal/0020_26.jpg	1	0 0 143 99
../../data/original_dataset_viola_patches/metal/0027_12_flip3.jpg	1	0 0 109 88
../../data/original_dataset_viola_patches/metal/0011_24_flip0.jpg	1	0 0 50 90
../../data/original_dataset_viola_patches/metal/0020_29_flip2.jpg	1	0 0 77 72
../../data/original_dataset_viola_patches/metal/0035_2_flip2.jpg	1	0 0 90 85
../../data/original_dataset_viola_patches/metal/0029_12_flip1.jpg	1	0 0 80 60
../../data/original_dataset_viola_patches/metal/0011_22_flip0.jpg	1	0 0 48 41
../../data/original_dataset_viola_patches/metal/0029_9_flip2.jpg	1	0 0 125 120
../../data/original_dataset_viola_patches/metal/0031_28_flip3.jpg	1	0 0 83 75
../../data/original_dataset_viola_patches/metal/0028_12_flip1.jpg	1	0 0 71 57
../../data/original_dataset_viola_patches/metal/0027_25_flip1.jpg	1	0 0 72 58
../../data/original_dataset_viola_patches/metal/0029_11_flip1.jpg	1	0 0 87 54
../../data/original_dataset_viola_patches/metal/0011_23_flip2.jpg	1	0 0 86 72
../../data/original_dataset_viola_patches/metal/0027_25_flip0.jpg	1	0 0 60 46
../../data/original_dataset_viola_patches/metal/0031_51_flip0.jpg	1	0 0 50 49
../../data/original_dataset_viola_patches/metal/0031_31_flip2.jpg	1	0 0 91 71
../../data/original_dataset_viola_patches/metal/0034_10_flip0.jpg	1	0 0 70 68
../../data/original_dataset_viola_patches/metal/0010_16.jpg	1	0 0 88 62
../../data/original_dataset_viola_patches/metal/0029_14.jpg	1	0 0 103 76
../../data/original_dataset_viola_patches/metal/0020_3_flip3.jpg	1	0 0 169 155
../../data/original_dataset_viola_patches/metal/0028_1.jpg	1	0 0 83 64
../../data/original_dataset_viola_patches/metal/0027_20_flip2.jpg	1	0 0 75 67
../../data/original_dataset_viola_patches/metal/0031_4_flip2.jpg	1	0 0 71 53
../../data/original_dataset_viola_patches/metal/0035_21_flip0.jpg	1	0 0 65 58
../../data/original_dataset_viola_patches/metal/0028_3_flip3.jpg	1	0 0 93 82
../../data/original_dataset_viola_patches/metal/0034_4_flip2.jpg	1	0 0 76 60
../../data/original_dataset_viola_patches/metal/0035_13_flip3.jpg	1	0 0 126 101
../../data/original_dataset_viola_patches/metal/0011_25.jpg	1	0 0 94 76
../../data/original_dataset_viola_patches/metal/0035_3_flip0.jpg	1	0 0 80 75
../../data/original_dataset_viola_patches/metal/0010_11_flip1.jpg	1	0 0 132 98
../../data/original_dataset_viola_patches/metal/0035_11_flip0.jpg	1	0 0 77 99
../../data/original_dataset_viola_patches/metal/0009_19_flip0.jpg	1	0 0 34 31
../../data/original_dataset_viola_patches/metal/0006_25_flip0.jpg	1	0 0 53 58
../../data/original_dataset_viola_patches/metal/0031_16.jpg	1	0 0 45 33
../../data/original_dataset_viola_patches/metal/0027_4_flip0.jpg	1	0 0 63 97
../../data/original_dataset_viola_patches/metal/0031_29_flip1.jpg	1	0 0 76 65
../../data/original_dataset_viola_patches/metal/0031_20_flip2.jpg	1	0 0 86 59
../../data/original_dataset_viola_patches/metal/0006_23_flip1.jpg	1	0 0 101 67
../../data/original_dataset_viola_patches/metal/0027_6_flip2.jpg	1	0 0 89 76
../../data/original_dataset_viola_patches/metal/0031_19_flip3.jpg	1	0 0 121 99
../../data/original_dataset_viola_patches/metal/0031_24_flip2.jpg	1	0 0 82 66
../../data/original_dataset_viola_patches/metal/0031_1.jpg	1	0 0 59 28
../../data/original_dataset_viola_patches/metal/0006_30_flip3.jpg	1	0 0 89 69
../../data/original_dataset_viola_patches/metal/0028_10_flip2.jpg	1	0 0 129 112
../../data/original_dataset_viola_patches/metal/0035_9_flip3.jpg	1	0 0 100 81
../../data/original_dataset_viola_patches/metal/0028_11_flip2.jpg	1	0 0 143 84
../../data/original_dataset_viola_patches/metal/0027_17_flip0.jpg	1	0 0 71 67
../../data/original_dataset_viola_patches/metal/0035_23_flip2.jpg	1	0 0 110 93
../../data/original_dataset_viola_patches/metal/0028_8_flip2.jpg	1	0 0 115 96
../../data/original_dataset_viola_patches/metal/0006_28_flip0.jpg	1	0 0 33 31
../../data/original_dataset_viola_patches/metal/0020_7_flip0.jpg	1	0 0 37 38
../../data/original_dataset_viola_patches/metal/0027_7_flip0.jpg	1	0 0 46 58
../../data/original_dataset_viola_patches/metal/0031_3_flip0.jpg	1	0 0 96 60
../../data/original_dataset_viola_patches/metal/0034_0_flip1.jpg	1	0 0 81 74
../../data/original_dataset_viola_patches/metal/0002_2_flip2.jpg	1	0 0 92 86
../../data/original_dataset_viola_patches/metal/0020_24_flip3.jpg	1	0 0 103 87
../../data/original_dataset_viola_patches/metal/0031_27_flip2.jpg	1	0 0 81 76
../../data/original_dataset_viola_patches/metal/0010_13_flip1.jpg	1	0 0 106 80
../../data/original_dataset_viola_patches/metal/0031_25_flip2.jpg	1	0 0 74 68
../../data/original_dataset_viola_patches/metal/0031_22.jpg	1	0 0 45 36
../../data/original_dataset_viola_patches/metal/0031_26_flip0.jpg	1	0 0 32 46
../../data/original_dataset_viola_patches/metal/0020_20_flip2.jpg	1	0 0 149 124
../../data/original_dataset_viola_patches/metal/0035_7_flip1.jpg	1	0 0 89 87
../../data/original_dataset_viola_patches/metal/0031_32_flip3.jpg	1	0 0 96 68
../../data/original_dataset_viola_patches/metal/0031_16_flip1.jpg	1	0 0 67 55
../../data/original_dataset_viola_patches/metal/0002_3_flip2.jpg	1	0 0 98 71
../../data/original_dataset_viola_patches/metal/0031_32.jpg	1	0 0 48 42
../../data/original_dataset_viola_patches/metal/0031_14_flip2.jpg	1	0 0 69 50
../../data/original_dataset_viola_patches/metal/0027_1_flip3.jpg	1	0 0 96 87
../../data/original_dataset_viola_patches/metal/0010_18_flip1.jpg	1	0 0 120 92
../../data/original_dataset_viola_patches/metal/0029_12_flip3.jpg	1	0 0 104 84
../../data/original_dataset_viola_patches/metal/0028_2_flip2.jpg	1	0 0 100 90
../../data/original_dataset_viola_patches/metal/0020_1_flip3.jpg	1	0 0 161 146
../../data/original_dataset_viola_patches/metal/0028_7_flip1.jpg	1	0 0 95 69
../../data/original_dataset_viola_patches/metal/0034_2.jpg	1	0 0 67 54
../../data/original_dataset_viola_patches/metal/0002_5_flip3.jpg	1	0 0 91 90
../../data/original_dataset_viola_patches/metal/0020_10_flip1.jpg	1	0 0 114 92
../../data/original_dataset_viola_patches/metal/0020_12.jpg	1	0 0 69 61
../../data/original_dataset_viola_patches/metal/0034_3.jpg	1	0 0 55 38
../../data/original_dataset_viola_patches/metal/0020_19.jpg	1	0 0 68 54
../../data/original_dataset_viola_patches/metal/0029_20_flip0.jpg	1	0 0 91 113
../../data/original_dataset_viola_patches/metal/0034_7_flip3.jpg	1	0 0 75 46
../../data/original_dataset_viola_patches/metal/0031_2_flip2.jpg	1	0 0 97 87
../../data/original_dataset_viola_patches/metal/0029_6.jpg	1	0 0 121 61
../../data/original_dataset_viola_patches/metal/0020_19_flip1.jpg	1	0 0 84 70
../../data/original_dataset_viola_patches/metal/0029_18_flip2.jpg	1	0 0 127 97
../../data/original_dataset_viola_patches/metal/0020_11_flip3.jpg	1	0 0 115 88
../../data/original_dataset_viola_patches/metal/0035_15_flip0.jpg	1	0 0 88 92
../../data/original_dataset_viola_patches/metal/0027_8_flip2.jpg	1	0 0 195 115
../../data/original_dataset_viola_patches/metal/0028_9_flip2.jpg	1	0 0 83 82
../../data/original_dataset_viola_patches/metal/0034_6_flip2.jpg	1	0 0 99 73
../../data/original_dataset_viola_patches/metal/0035_6_flip1.jpg	1	0 0 81 70
../../data/original_dataset_viola_patches/metal/0029_13_flip1.jpg	1	0 0 86 72
../../data/original_dataset_viola_patches/metal/0028_15_flip3.jpg	1	0 0 160 100
../../data/original_dataset_viola_patches/metal/0020_8_flip2.jpg	1	0 0 77 68
../../data/original_dataset_viola_patches/metal/0029_10_flip1.jpg	1	0 0 105 98
../../data/original_dataset_viola_patches/metal/0035_17_flip3.jpg	1	0 0 128 110
../../data/original_dataset_viola_patches/metal/0020_14.jpg	1	0 0 112 106
../../data/original_dataset_viola_patches/metal/0029_7_flip3.jpg	1	0 0 252 164
../../data/original_dataset_viola_patches/metal/0035_22_flip2.jpg	1	0 0 86 82
../../data/original_dataset_viola_patches/metal/0006_30.jpg	1	0 0 45 25
../../data/original_dataset_viola_patches/metal/0031_17_flip2.jpg	1	0 0 98 76
../../data/original_dataset_viola_patches/metal/0028_0_flip1.jpg	1	0 0 108 99
../../data/original_dataset_viola_patches/metal/0035_13_flip1.jpg	1	0 0 104 79
../../data/original_dataset_viola_patches/metal/0010_9_flip3.jpg	1	0 0 164 119
../../data/original_dataset_viola_patches/metal/0031_51_flip1.jpg	1	0 0 56 55
../../data/original_dataset_viola_patches/metal/0034_9_flip3.jpg	1	0 0 92 89
../../data/original_dataset_viola_patches/metal/0029_21.jpg	1	0 0 90 68
../../data/original_dataset_viola_patches/metal/0020_25.jpg	1	0 0 92 66
../../data/original_dataset_viola_patches/metal/0035_9_flip0.jpg	1	0 0 74 55
../../data/original_dataset_viola_patches/metal/0035_5_flip1.jpg	1	0 0 87 80
../../data/original_dataset_viola_patches/metal/0011_24_flip1.jpg	1	0 0 94 52
../../data/original_dataset_viola_patches/metal/0035_15_flip2.jpg	1	0 0 120 116
../../data/original_dataset_viola_patches/metal/0029_6_flip1.jpg	1	0 0 133 85
../../data/original_dataset_viola_patches/metal/0027_4.jpg	1	0 0 91 57
../../data/original_dataset_viola_patches/metal/0020_10_flip0.jpg	1	0 0 106 84
../../data/original_dataset_viola_patches/metal/0031_28_flip2.jpg	1	0 0 67 59
../../data/original_dataset_viola_patches/metal/0010_10_flip0.jpg	1	0 0 124 62
../../data/original_dataset_viola_patches/metal/0020_31.jpg	1	0 0 64 56
../../data/original_dataset_viola_patches/metal/0009_20_flip0.jpg	1	0 0 37 35
../../data/original_dataset_viola_patches/metal/0027_2_flip2.jpg	1	0 0 107 85
../../data/original_dataset_viola_patches/metal/0020_5_flip1.jpg	1	0 0 89 71
../../data/original_dataset_viola_patches/metal/0034_8.jpg	1	0 0 55 34
../../data/original_dataset_viola_patches/metal/0035_15_flip3.jpg	1	0 0 132 128
../../data/original_dataset_viola_patches/metal/0020_13_flip1.jpg	1	0 0 82 71
../../data/original_dataset_viola_patches/metal/0020_25_flip1.jpg	1	0 0 112 86
../../data/original_dataset_viola_patches/metal/0031_23_flip1.jpg	1	0 0 76 49
../../data/original_dataset_viola_patches/metal/0031_12.jpg	1	0 0 62 48
../../data/original_dataset_viola_patches/metal/0020_21_flip1.jpg	1	0 0 65 44
../../data/original_dataset_viola_patches/metal/0020_19_flip3.jpg	1	0 0 96 82
../../data/original_dataset_viola_patches/metal/0031_32_flip1.jpg	1	0 0 76 56
../../data/original_dataset_viola_patches/metal/0027_19_flip3.jpg	1	0 0 141 105
../../data/original_dataset_viola_patches/metal/0020_31_flip0.jpg	1	0 0 58 66
../../data/original_dataset_viola_patches/metal/0020_18_flip1.jpg	1	0 0 86 71
../../data/original_dataset_viola_patches/metal/0034_23_flip1.jpg	1	0 0 76 48
../../data/original_dataset_viola_patches/metal/0010_13_flip0.jpg	1	0 0 100 74
../../data/original_dataset_viola_patches/metal/0035_6_flip3.jpg	1	0 0 105 94
../../data/original_dataset_viola_patches/metal/0029_3_flip0.jpg	1	0 0 74 110
../../data/original_dataset_viola_patches/metal/0028_0_flip3.jpg	1	0 0 136 127
../../data/original_dataset_viola_patches/metal/0035_11_flip3.jpg	1	0 0 121 99
../../data/original_dataset_viola_patches/metal/0011_25_flip1.jpg	1	0 0 114 96
../../data/original_dataset_viola_patches/metal/0029_8_flip1.jpg	1	0 0 98 75
../../data/original_dataset_viola_patches/metal/0027_23_flip2.jpg	1	0 0 83 67
../../data/original_dataset_viola_patches/metal/0010_11_flip0.jpg	1	0 0 120 86
../../data/original_dataset_viola_patches/metal/0029_1_flip1.jpg	1	0 0 109 92
../../data/original_dataset_viola_patches/metal/0006_26_flip3.jpg	1	0 0 85 81
../../data/original_dataset_viola_patches/metal/0029_3_flip1.jpg	1	0 0 122 86
../../data/original_dataset_viola_patches/metal/0027_20.jpg	1	0 0 51 43
../../data/original_dataset_viola_patches/metal/0027_11_flip1.jpg	1	0 0 104 101
../../data/original_dataset_viola_patches/metal/0031_18.jpg	1	0 0 63 28
../../data/original_dataset_viola_patches/metal/0028_10_flip3.jpg	1	0 0 133 116
../../data/original_dataset_viola_patches/metal/0020_16_flip3.jpg	1	0 0 153 116
../../data/original_dataset_viola_patches/metal/0002_1.jpg	1	0 0 81 49
../../data/original_dataset_viola_patches/metal/0020_10_flip3.jpg	1	0 0 134 112
../../data/original_dataset_viola_patches/metal/0035_9_flip2.jpg	1	0 0 94 75
../../data/original_dataset_viola_patches/metal/0029_11_flip0.jpg	1	0 0 46 79
../../data/original_dataset_viola_patches/metal/0027_18_flip2.jpg	1	0 0 86 68
../../data/original_dataset_viola_patches/metal/0034_5_flip0.jpg	1	0 0 42 35
../../data/original_dataset_viola_patches/metal/0027_24.jpg	1	0 0 53 47
../../data/original_dataset_viola_patches/metal/0028_16_flip0.jpg	1	0 0 81 70
../../data/original_dataset_viola_patches/metal/0031_26_flip1.jpg	1	0 0 58 44
../../data/original_dataset_viola_patches/metal/0020_9_flip3.jpg	1	0 0 141 111
../../data/original_dataset_viola_patches/metal/0020_28_flip2.jpg	1	0 0 91 71
../../data/original_dataset_viola_patches/metal/0020_5_flip0.jpg	1	0 0 59 77
../../data/original_dataset_viola_patches/metal/0006_24_flip0.jpg	1	0 0 45 36
../../data/original_dataset_viola_patches/metal/0002_3_flip1.jpg	1	0 0 94 69
../../data/original_dataset_viola_patches/metal/0035_8_flip2.jpg	1	0 0 103 96
../../data/original_dataset_viola_patches/metal/0011_23_flip3.jpg	1	0 0 92 75
../../data/original_dataset_viola_patches/metal/0029_7.jpg	1	0 0 216 146
../../data/original_dataset_viola_patches/metal/0035_14_flip0.jpg	1	0 0 70 88
../../data/original_dataset_viola_patches/metal/0035_7_flip0.jpg	1	0 0 83 85
../../data/original_dataset_viola_patches/metal/0035_4.jpg	1	0 0 68 54
../../data/original_dataset_viola_patches/metal/0011_25_flip2.jpg	1	0 0 118 100
../../data/original_dataset_viola_patches/metal/0020_0_flip0.jpg	1	0 0 126 151
../../data/original_dataset_viola_patches/metal/0031_43_flip3.jpg	1	0 0 81 81
../../data/original_dataset_viola_patches/metal/0028_14_flip2.jpg	1	0 0 81 76
../../data/original_dataset_viola_patches/metal/0028_13.jpg	1	0 0 53 33
../../data/original_dataset_viola_patches/metal/0020_30_flip3.jpg	1	0 0 91 74
../../data/original_dataset_viola_patches/metal/0010_8_flip2.jpg	1	0 0 122 102
../../data/original_dataset_viola_patches/metal/0006_27_flip3.jpg	1	0 0 76 74
../../data/original_dataset_viola_patches/metal/0004_2_flip2.jpg	1	0 0 86 82
../../data/original_dataset_viola_patches/metal/0031_21_flip1.jpg	1	0 0 72 46
../../data/original_dataset_viola_patches/metal/0020_14_flip0.jpg	1	0 0 124 118
../../data/original_dataset_viola_patches/metal/0031_28_flip1.jpg	1	0 0 63 55
../../data/original_dataset_viola_patches/metal/0027_1_flip2.jpg	1	0 0 90 81
../../data/original_dataset_viola_patches/metal/0035_1_flip3.jpg	1	0 0 147 122
../../data/original_dataset_viola_patches/metal/0029_20_flip1.jpg	1	0 0 119 97
../../data/original_dataset_viola_patches/metal/0004_2.jpg	1	0 0 54 50
../../data/original_dataset_viola_patches/metal/0020_1.jpg	1	0 0 125 110
../../data/original_dataset_viola_patches/metal/0027_15_flip0.jpg	1	0 0 90 90
../../data/original_dataset_viola_patches/metal/0002_0_flip1.jpg	1	0 0 74 51
../../data/original_dataset_viola_patches/metal/0035_0.jpg	1	0 0 107 72
../../data/original_dataset_viola_patches/metal/0031_43.jpg	1	0 0 45 45
../../data/original_dataset_viola_patches/metal/0035_13_flip0.jpg	1	0 0 67 92
../../data/original_dataset_viola_patches/metal/0002_5_flip2.jpg	1	0 0 87 86
../../data/original_dataset_viola_patches/metal/0002_6_flip2.jpg	1	0 0 76 62
../../data/original_dataset_viola_patches/metal/0010_15_flip3.jpg	1	0 0 195 106
../../data/original_dataset_viola_patches/metal/0020_22_flip1.jpg	1	0 0 98 87
../../data/original_dataset_viola_patches/metal/0020_27_flip1.jpg	1	0 0 113 47
../../data/original_dataset_viola_patches/metal/0034_7.jpg	1	0 0 49 20
../../data/original_dataset_viola_patches/metal/0006_29_flip1.jpg	1	0 0 53 51
../../data/original_dataset_viola_patches/metal/0020_13.jpg	1	0 0 70 59
../../data/original_dataset_viola_patches/metal/0035_4_flip1.jpg	1	0 0 88 74
../../data/original_dataset_viola_patches/metal/0031_7.jpg	1	0 0 46 43
../../data/original_dataset_viola_patches/metal/0027_5_flip1.jpg	1	0 0 90 74
../../data/original_dataset_viola_patches/metal/0002_1_flip1.jpg	1	0 0 105 73
../../data/original_dataset_viola_patches/metal/0035_16_flip1.jpg	1	0 0 97 87
../../data/original_dataset_viola_patches/metal/0035_22_flip3.jpg	1	0 0 98 94
../../data/original_dataset_viola_patches/metal/0035_7_flip2.jpg	1	0 0 97 95
../../data/original_dataset_viola_patches/metal/0031_26.jpg	1	0 0 42 28
../../data/original_dataset_viola_patches/metal/0035_10.jpg	1	0 0 76 64
../../data/original_dataset_viola_patches/metal/0031_12_flip0.jpg	1	0 0 56 70
../../data/original_dataset_viola_patches/metal/0027_20_flip0.jpg	1	0 0 47 55
../../data/original_dataset_viola_patches/metal/0027_10_flip2.jpg	1	0 0 125 99
../../data/original_dataset_viola_patches/metal/0034_9_flip1.jpg	1	0 0 74 71
../../data/original_dataset_viola_patches/metal/0029_21_flip2.jpg	1	0 0 108 86
../../data/original_dataset_viola_patches/metal/0020_29_flip3.jpg	1	0 0 85 80
../../data/original_dataset_viola_patches/metal/0028_9_flip1.jpg	1	0 0 79 78
../../data/original_dataset_viola_patches/metal/0028_7_flip0.jpg	1	0 0 83 57
../../data/original_dataset_viola_patches/metal/0031_25_flip3.jpg	1	0 0 86 80
../../data/original_dataset_viola_patches/metal/0031_25_flip0.jpg	1	0 0 40 46
../../data/original_dataset_viola_patches/metal/0031_20_flip3.jpg	1	0 0 98 71
../../data/original_dataset_viola_patches/metal/0027_22_flip3.jpg	1	0 0 106 99
../../data/original_dataset_viola_patches/metal/0010_10.jpg	1	0 0 118 56
../../data/original_dataset_viola_patches/metal/0031_24_flip3.jpg	1	0 0 98 82
../../data/original_dataset_viola_patches/metal/0029_19_flip0.jpg	1	0 0 109 98
../../data/original_dataset_viola_patches/metal/0002_12_flip2.jpg	1	0 0 66 64
../../data/original_dataset_viola_patches/metal/0034_11.jpg	1	0 0 39 28
../../data/original_dataset_viola_patches/metal/0002_2_flip1.jpg	1	0 0 86 83
../../data/original_dataset_viola_patches/metal/0028_7_flip2.jpg	1	0 0 99 73
../../data/original_dataset_viola_patches/metal/0035_19_flip3.jpg	1	0 0 73 60
../../data/original_dataset_viola_patches/metal/0029_8.jpg	1	0 0 70 47
../../data/original_dataset_viola_patches/metal/0020_7_flip1.jpg	1	0 0 50 49
../../data/original_dataset_viola_patches/metal/0020_12_flip3.jpg	1	0 0 107 99
../../data/original_dataset_viola_patches/metal/0031_30_flip0.jpg	1	0 0 72 48
../../data/original_dataset_viola_patches/metal/0027_19_flip2.jpg	1	0 0 137 101
../../data/original_dataset_viola_patches/metal/0006_28_flip1.jpg	1	0 0 45 43
../../data/original_dataset_viola_patches/metal/0009_20_flip1.jpg	1	0 0 45 43
../../data/original_dataset_viola_patches/metal/0020_28_flip3.jpg	1	0 0 99 79
../../data/original_dataset_viola_patches/metal/0035_9.jpg	1	0 0 68 49
../../data/original_dataset_viola_patches/metal/0027_13_flip2.jpg	1	0 0 108 88
../../data/original_dataset_viola_patches/metal/0031_15_flip2.jpg	1	0 0 100 85
../../data/original_dataset_viola_patches/metal/0028_6_flip3.jpg	1	0 0 128 100
../../data/original_dataset_viola_patches/metal/0035_3_flip1.jpg	1	0 0 88 83
../../data/original_dataset_viola_patches/metal/0027_17_flip1.jpg	1	0 0 87 83
../../data/original_dataset_viola_patches/metal/0006_29_flip2.jpg	1	0 0 65 63
../../data/original_dataset_viola_patches/metal/0035_16.jpg	1	0 0 81 71
../../data/original_dataset_viola_patches/metal/0031_8.jpg	1	0 0 51 47
../../data/original_dataset_viola_patches/metal/0035_18_flip1.jpg	1	0 0 97 80
../../data/original_dataset_viola_patches/metal/0020_25_flip3.jpg	1	0 0 126 100
../../data/original_dataset_viola_patches/metal/0027_1_flip0.jpg	1	0 0 74 65
../../data/original_dataset_viola_patches/metal/0031_23_flip0.jpg	1	0 0 64 37
../../data/original_dataset_viola_patches/metal/0027_21.jpg	1	0 0 75 60
../../data/original_dataset_viola_patches/metal/0010_19_flip2.jpg	1	0 0 117 79
../../data/original_dataset_viola_patches/metal/0010_17_flip1.jpg	1	0 0 65 49
../../data/original_dataset_viola_patches/metal/0034_23_flip0.jpg	1	0 0 60 32
../../data/original_dataset_viola_patches/metal/0031_3.jpg	1	0 0 84 48
../../data/original_dataset_viola_patches/metal/0031_10_flip0.jpg	1	0 0 54 39
../../data/original_dataset_viola_patches/metal/0010_16_flip2.jpg	1	0 0 124 98
../../data/original_dataset_viola_patches/metal/0029_5_flip1.jpg	1	0 0 65 49
../../data/original_dataset_viola_patches/metal/0034_11_flip2.jpg	1	0 0 61 50
../../data/original_dataset_viola_patches/metal/0035_12_flip0.jpg	1	0 0 71 93
../../data/original_dataset_viola_patches/metal/0031_12_flip1.jpg	1	0 0 82 68
../../data/original_dataset_viola_patches/metal/0028_1_flip0.jpg	1	0 0 95 76
../../data/original_dataset_viola_patches/metal/0020_23_flip0.jpg	1	0 0 115 150
../../data/original_dataset_viola_patches/metal/0029_18.jpg	1	0 0 103 73
../../data/original_dataset_viola_patches/metal/0020_20_flip3.jpg	1	0 0 161 136
../../data/original_dataset_viola_patches/metal/0020_19_flip2.jpg	1	0 0 92 78
../../data/original_dataset_viola_patches/metal/0010_17.jpg	1	0 0 51 35
../../data/original_dataset_viola_patches/metal/0035_20_flip2.jpg	1	0 0 114 92
../../data/original_dataset_viola_patches/metal/0035_5_flip0.jpg	1	0 0 71 64
../../data/original_dataset_viola_patches/metal/0009_19_flip1.jpg	1	0 0 38 35
../../data/original_dataset_viola_patches/metal/0035_11_flip1.jpg	1	0 0 105 83
../../data/original_dataset_viola_patches/metal/0029_23_flip3.jpg	1	0 0 105 79
../../data/original_dataset_viola_patches/metal/0029_22_flip0.jpg	1	0 0 95 64
../../data/original_dataset_viola_patches/metal/0020_24_flip2.jpg	1	0 0 99 83
../../data/original_dataset_viola_patches/metal/0031_20_flip1.jpg	1	0 0 80 53
../../data/original_dataset_viola_patches/metal/0029_18_flip0.jpg	1	0 0 115 85
../../data/original_dataset_viola_patches/metal/0034_4_flip3.jpg	1	0 0 80 64
../../data/original_dataset_viola_patches/metal/0020_4_flip3.jpg	1	0 0 142 97
../../data/original_dataset_viola_patches/metal/0034_7_flip0.jpg	1	0 0 57 28
../../data/original_dataset_viola_patches/metal/0031_23_flip2.jpg	1	0 0 82 55
../../data/original_dataset_viola_patches/metal/0010_16_flip1.jpg	1	0 0 108 82
../../data/original_dataset_viola_patches/metal/0010_12_flip3.jpg	1	0 0 228 102
../../data/original_dataset_viola_patches/metal/0031_23.jpg	1	0 0 58 31
../../data/original_dataset_viola_patches/metal/0031_2.jpg	1	0 0 81 71
../../data/original_dataset_viola_patches/metal/0028_14_flip3.jpg	1	0 0 85 80
../../data/original_dataset_viola_patches/metal/0028_6_flip2.jpg	1	0 0 116 88
../../data/original_dataset_viola_patches/metal/0035_19.jpg	1	0 0 53 40
../../data/original_dataset_viola_patches/metal/0009_20.jpg	1	0 0 29 27
../../data/original_dataset_viola_patches/metal/0027_10_flip3.jpg	1	0 0 129 103
../../data/original_dataset_viola_patches/metal/0029_17_flip3.jpg	1	0 0 148 140
../../data/original_dataset_viola_patches/metal/0034_0_flip2.jpg	1	0 0 85 78
../../data/original_dataset_viola_patches/metal/0010_8_flip3.jpg	1	0 0 134 114
../../data/original_dataset_viola_patches/metal/0034_8_flip0.jpg	1	0 0 63 42
../../data/original_dataset_viola_patches/metal/0035_3_flip3.jpg	1	0 0 116 111
../../data/original_dataset_viola_patches/metal/0029_23_flip2.jpg	1	0 0 101 75
../../data/original_dataset_viola_patches/metal/0035_12_flip3.jpg	1	0 0 125 103
